	Expected time	k^*
4818	69005.17395207024	7
4819	69003.22623729662	7
4820	69001.27643795797	7
4821	68999.32455102346	7
4822	68997.37057345684	7
4823	68995.41450221644	7
4824	68993.45633425507	7
4825	68991.4960665201	7
4826	68989.53369595337	7
4827	68987.5692194913	7
4828	68985.60263406475	7
4829	68983.63393659906	7
4830	68981.66312401403	7
4831	68979.69019322393	7
4832	68977.71514113748	7
4833	68975.73796465778	7
4834	68973.75866068239	7
4835	68971.77722610331	7
4836	68969.79365780685	7
4837	68967.80795267373	7
4838	68965.82010757914	7
4839	68963.8301193925	7
4840	68961.83798497761	7
4841	68959.84370119264	7
4842	68957.84726489005	7
4843	68955.84867291663	7
4844	68953.84792211343	7
4845	68951.84500931586	7
4846	68949.83993135353	7
4847	68947.83268505034	7
4848	68945.8232672244	7
4849	68943.81167468814	7
4850	68941.79790424816	7
4851	68939.78195270528	7
4852	68937.76381685447	7
4853	68935.743493485	7
4854	68933.72097938025	7
4855	68931.6962713177	7
4856	68929.6693660691	7
4857	68927.64026040024	7
4858	68925.60895107112	7
4859	68923.57543483573	7
4860	68921.53970844229	7
4861	68919.50176863304	7
4862	68917.46161214428	7
4863	68915.4192357064	7
4864	68913.37463604384	7
4865	68911.32780987505	7
4866	68909.27875391251	7
4867	68907.22746486272	7
4868	68905.17393942617	7
4869	68903.11817429736	7
4870	68901.06016616471	7
4871	68898.9999117106	7
4872	68896.9374076114	7
4873	68894.8726505374	7
4874	68892.80563715281	7
4875	68890.73636411566	7
4876	68888.66482807798	7
4877	68886.59102568564	7
4878	68884.51495357839	7
4879	68882.43660838976	7
4880	68880.35598674722	7
4881	68878.27308527203	7
4882	68876.18790057923	7
4883	68874.10042927763	7
4884	68872.01066796997	7
4885	68869.91861325254	7
4886	68867.82426171565	7
4887	68865.72760994323	7
4888	68863.62865451224	7
4889	68861.52739199591	7
4890	68859.4238189573	7
4891	68857.31793195277	7
4892	68855.20972755142	7
4893	68853.09920226393	7
4894	68850.9863526384	7
4895	68848.87117532916	7
4896	68846.75366655322	7
4897	68844.63382327641	7
4898	68842.51164222731	7
4899	68840.38711689104	7
4900	68838.26024930741	7
4901	68836.13103117661	7
4902	68833.99945356921	7
4903	68831.8656004053	7
4904	68829.72929823886	7
4905	68827.59028839954	5
4906	68825.44935404383	5
4907	68823.30650854818	5
4908	68821.16174952115	5
4909	68819.01507456749	5
4910	68816.86648128809	5
4911	68814.71596728015	5
4912	68812.5635301369	5
4913	68810.40916744791	5
4914	68808.25287679883	5
4915	68806.09465577145	5
4916	68803.9345019438	5
4917	68801.77241289	5
4918	68799.6083861803	5
4919	68797.44241938114	5
4920	68795.27451005502	5
4921	68793.10465576063	5
4922	68790.93285405272	5
4923	68788.75910248216	5
4924	68786.5833985959	5
4925	68784.40573993698	5
4926	68782.22612404457	5
4927	68780.04454845388	5
4928	68777.86101069619	5
4929	68775.6755082988	5
4930	68773.48803878512	5
4931	68771.29859967458	5
4932	68769.10718848264	5
4933	68766.9138027208	5
4934	68764.71843989655	5
4935	68762.52109751343	5
4936	68760.32177307097	5
4937	68758.1204640647	5
4938	68755.91716798615	5
4939	68753.71188232281	5
4940	68751.50460455817	5
4941	68749.29533217165	5
4942	68747.08406263866	5
4943	68744.87079343054	5
4944	68742.65552201458	5
4945	68740.43824585403	5
4946	68738.21896240802	5
4947	68735.99766913166	5
4948	68733.7743634759	5
4949	68731.54904288764	5
4950	68729.32170480964	5
4951	68727.09234668063	5
4952	68724.86096593514	5
4953	68722.62756000354	5
4954	68720.39212631217	5
4955	68718.15466228317	5
4956	68715.9151653345	5
4957	68713.67363288	5
4958	68711.43006232932	5
4959	68709.18445108796	5
4960	68706.93679655722	5
4961	68704.68709613416	5
4962	68702.43534721172	5
4963	68700.1815471786	5
4964	68697.92569341922	5
4965	68695.66778331388	5
4966	68693.40781423856	5
4967	68691.14578356504	5
4968	68688.88168866084	5
4969	68686.61552688922	5
4970	68684.34729560919	5
4971	68682.07699217541	5
4972	68679.80461393835	5
4973	68677.53015824416	5
4974	68675.25362243464	5
4975	68672.97500384733	5
4976	68670.69429981548	5
4977	68668.41150766796	5
4978	68666.1266247293	5
4979	68663.83964831967	5
4980	68661.55057575495	5
4981	68659.25940434664	5
4982	68656.96613140187	5
4983	68654.67075422339	5
4984	68652.37327010953	5
4985	68650.07367635425	5
4986	68647.77197024715	5
4987	68645.46814907335	5
4988	68643.16221011356	5
4989	68640.85415064411	5
4990	68638.54396793689	5
4991	68636.23165925923	5
4992	68633.91722187412	5
4993	68631.60065304005	5
4994	68629.28195001103	5
4995	68626.96111003665	5
4996	68624.6381303619	5
4997	68622.31300822733	5
4998	68619.98574086901	5
4999	68617.65632551844	5
5000	68615.32475940259	5
5001	68612.99103974394	5
5002	68610.6551637604	5
5003	68608.3171286653	5
5004	68605.97693166748	5
5005	68603.63456997114	5
5006	68601.2900407759	5
5007	68598.94334127686	5
5008	68596.59446866442	5
5009	68594.24342012449	5
5010	68591.89019283825	5
5011	68589.53478398232	5
5012	68587.17719072869	5
5013	68584.81741024468	5
5014	68582.45543969293	5
5015	68580.09127623144	5
5016	68577.72491701359	5
5017	68575.35635918801	5
5018	68572.98559989867	5
5019	68570.6126362848	5
5020	68568.23746548095	5
5021	68565.86008461702	5
5022	68563.48049081805	5
5023	68561.09868120444	5
5024	68558.7146528918	5
5025	68556.32840299101	5
5026	68553.93992860815	5
5027	68551.54922684454	5
5028	68549.15629479673	5
5029	68546.76112955644	5
5030	68544.36372821062	5
5031	68541.96408784138	5
5032	68539.56220552606	5
5033	68537.1580783371	5
5034	68534.75170334213	5
5035	68532.34307760389	5
5036	68529.93219818031	5
5037	68527.51906212448	5
5038	68525.10366648453	5
5039	68522.68600830372	5
5040	68520.2660846204	5
5041	68517.84389246802	5
5042	68515.4194288751	5
5043	68512.99269086546	5
5044	68510.56367545735	5
5045	68508.13237966431	5
5046	68505.69880049715	5
5047	68503.2629349558	5
5048	68500.82478003803	5
5049	68498.38433276485	5
5050	68495.9415900645	5
5051	68493.49654887954	5
5052	68491.04920658979	5
5053	68488.59955968516	5
5054	68486.14760453091	5
5055	68483.69334109266	5
5056	68481.23675811078	5
5057	68478.77785664123	5
5058	68476.31670308826	5
5059	68473.85314716538	5
5060	68471.3869487376	3
5061	68468.91892752334	3
5062	68466.44922624026	3
5063	68463.97784317228	3
5064	68461.50477660091	3
5065	68459.03002480537	3
5066	68456.55358606251	3
5067	68454.07545864687	3
5068	68451.5956408306	3
5069	68449.1141308835	3
5070	68446.63092707307	3
5071	68444.14602766432	3
5072	68441.65943091999	3
5073	68439.17113510039	3
5074	68436.6811384635	3
5075	68434.18943926487	3
5076	68431.69603575769	3
5077	68429.20092619277	3
5078	68426.70410881849	3
5079	68424.2055818809	3
5080	68421.70534362356	3
5081	68419.20339228766	3
5082	68416.69972611197	3
5083	68414.19434333287	3
5084	68411.68724218431	3
5085	68409.17842089782	3
5086	68406.6678777025	3
5087	68404.15561082502	3
5088	68401.64161848958	3
5089	68399.12589891796	3
5090	68396.60845032954	3
5091	68394.08927094123	3
5092	68391.56835896742	3
5093	68389.04571262012	3
5094	68386.52133010885	3
5095	68383.99520964069	3
5096	68381.46734942021	3
5097	68378.93774764954	3
5098	68376.40640252832	3
5099	68373.87331225368	3
5100	68371.3384750203	3
5101	68368.80188902037	3
5102	68366.26355244358	3
5103	68363.72346347707	3
5104	68361.18162030558	3
5105	68358.63802111124	3
5106	68356.09266407372	3
5107	68353.54554737014	3
5108	68350.99666917516	3
5109	68348.44602766084	3
5110	68345.8936209968	3
5111	68343.33944734998	3
5112	68340.78350488491	3
5113	68338.22579176357	3
5114	68335.66630614537	3
5115	68333.1050461871	3
5116	68330.5420100431	3
5117	68327.97719586505	3
5118	68325.41060180218	3
5119	68322.84222600107	3
5120	68320.27206660574	3
5121	68317.7001217576	3
5122	68315.12638959553	3
5123	68312.55086825583	3
5124	68309.97355587214	3
5125	68307.3944505756	3
5126	68304.81355049464	3
5127	68302.23085375517	3
5128	68299.64635848043	3
5129	68297.06006279109	3
5130	68294.4719648052	3
5131	68291.88206263813	3
5132	68289.29035440268	3
5133	68286.696838209	3
5134	68284.1015121646	3
5135	68281.50437437436	3
5136	68278.9054229405	3
5137	68276.30465596257	3
5138	68273.70207153747	3
5139	68271.09766775949	3
5140	68268.49144272022	3
5141	68265.88339450856	3
5142	68263.27352121078	3
5143	68260.66182091038	3
5144	68258.04829168828	3
5145	68255.4329316227	3
5146	68252.81573878908	3
5147	68250.19671126027	3
5148	68247.57584710636	3
5149	68244.9531443947	3
5150	68242.32860119	3
5151	68239.7022155542	3
5152	68237.07398554657	3
5153	68234.44390922357	3
5154	68231.811984639	3
5155	68229.1782098439	3
5156	68226.54258288661	3
5157	68223.90510181268	3
5158	68221.26576466483	3
5159	68218.62456948319	3
5160	68215.98151430502	3
5161	68213.33659716486	3
5162	68210.68981609445	3
5163	68208.04116912275	3
5164	68205.39065427598	3
5165	68202.73826957754	3
5166	68200.08401304808	3
5167	68197.42788270541	3
5168	68194.76987656456	3
5169	68192.10999263775	3
5170	68189.44822893439	3
5171	68186.78458346109	3
5172	68184.1190542216	3
5173	68181.45163921695	3
5174	68178.78233644519	3
5175	68176.11114390164	3
5176	68173.43805957877	3
5177	68170.76308146617	3
5178	68168.08620755059	3
5179	68165.40743581594	3
5180	68162.72676424327	3
5181	68160.04419081075	3
5182	68157.35971349369	3
5183	68154.67333026454	3
5184	68151.98503909283	3
5185	68149.29483794523	3
5186	68146.60272478551	3
5187	68143.9086975746	3
5188	68141.21275427045	3
5189	68138.51489282814	3
5190	68135.81511119982	3
5191	68133.11340733476	3
5192	68130.40977917932	3
5193	68127.70422467683	3
5194	68124.99674176778	3
5195	68122.28732838976	3
5196	68119.57598247733	3
5197	68116.86270196209	3
5198	68114.14748477275	3
5199	68111.43032883508	3
5200	68108.71123207182	3
5201	68105.99019240278	3
5202	68103.2672077448	3
5203	68100.5422760117	3
5204	68097.81539511438	3
5205	68095.08656296066	3
5206	68092.35577745545	3
5207	68089.62303650065	3
5208	68086.8883379951	3
5209	68084.15167983466	3
5210	68081.41305991219	3
5211	68078.67247611753	3
5212	68075.92992633744	3
5213	68073.18540845568	3
5214	68070.43892035299	3
5215	68067.69045990707	3
5216	68064.94002499254	3
5217	68062.18761348091	3
5218	68059.43322324076	3
5219	68056.67685213755	3
5220	68053.91849803363	3
5221	68051.15815878831	3
5222	68048.3958322578	3
5223	68045.63151629522	3
5224	68042.86520875062	3
5225	68040.09690747097	3
5226	68037.32661030008	3
5227	68034.55431507865	3
5228	68031.78001964433	3
5229	68029.00372183156	3
5230	68026.22541947174	3
5231	68023.44511039308	3
5232	68020.66279242066	3
5233	68017.87846337642	3
5234	68015.09212107917	3
5235	68012.30376334455	3
5236	68009.51338798503	3
5237	68006.72099280993	3
5238	68003.92657562539	3
5239	68001.13013423438	3
5240	67998.33166643663	3
5241	67995.53117002873	3
5242	67992.72864280411	3
5243	67989.92408255294	3
5244	67987.11748706219	3
5245	67984.30885411568	3
5246	67981.4981814939	3
5247	67978.6854669742	3
5248	67975.8707083307	3
5249	67973.0539033342	3
5250	67970.23504975233	3
5251	67967.41414534947	3
5252	67964.59118788673	3
5253	67961.76617512199	3
5254	67958.9391048098	3
5255	67956.10997470145	3
5256	67953.27878254502	3
5257	67950.44552608526	3
5258	67947.61020306361	3
5259	67944.77281121828	3
5260	67941.93334828409	3
5261	67939.09181199259	3
5262	67936.24820007209	3
5263	67933.40251024746	3
5264	67930.55474024029	3
5265	67927.70488776886	3
5266	67924.85295054811	3
5267	67921.9989262896	3
5268	67919.14281270157	3
5269	67916.28460748888	3
5270	67913.42430835305	3
5271	67910.56191299223	3
5272	67907.6974191012	3
5273	67904.83082437133	3
5274	67901.96212649059	3
5275	67899.09132314364	3
5276	67896.21841201166	3
5277	67893.34339077244	3
5278	67890.46625710036	3
5279	67887.58700866639	3
5280	67884.70564313809	3
5281	67881.82215817957	3
5282	67878.93655145148	3
5283	67876.04882061106	3
5284	67873.15896331212	3
5285	67870.26697720493	3
5286	67867.37285993638	3
5287	67864.47660914986	3
5288	67861.57822248529	3
5289	67858.67769757906	3
5290	67855.77503206415	3
5291	67852.87022357002	3
5292	67849.96326972258	3
5293	67847.0541681443	3
5294	67844.14291645408	3
5295	67841.22951226731	3
5296	67838.31395319589	3
5297	67835.39623684817	3
5298	67832.47636082894	3
5299	67829.55432273945	3
5300	67826.6301201774	3
5301	67823.70375073694	3
5302	67820.77521200862	3
5303	67817.84450157944	3
5304	67814.91161703285	3
5305	67811.97655594867	3
5306	67809.03931590314	3
5307	67806.09989446889	3
5308	67803.15828921495	3
5309	67800.21449770674	3
5310	67797.26851750606	3
5311	67794.32034617105	3
5312	67791.36998125631	3
5313	67788.4174203127	3
5314	67785.46266088748	3
5315	67782.50570052424	3
5316	67779.54653676291	3
5317	67776.5851671398	3
5318	67773.6215891875	3
5319	67770.65580043469	3
5320	67767.68779840667	3
5321	67764.7175806267	3
5322	67761.7451446104	3
5323	67758.77048786185	3
5324	67755.79360791696	3
5325	67752.8145023265	3
5326	67749.83316837206	3
5327	67746.84960346644	3
5328	67743.86380673533	3
5329	67740.87577464484	3
5330	67737.88549432576	3
5331	67734.89298077582	3
5332	67731.89828635489	3
5333	67728.90123125075	1
5334	67725.9016062039	1
5335	67722.90085601635	1
5336	67719.89897984375	1
5337	67716.89597684075	1
5338	67713.89184616107	1
5339	67710.88658695748	1
5340	67707.88019838177	1
5341	67704.87267958478	1
5342	67701.86402971641	1
5343	67698.8542479256	1
5344	67695.84333336032	1
5345	67692.83128516756	1
5346	67689.81810249337	1
5347	67686.80378448284	1
5348	67683.78833028006	1
5349	67680.77173902819	1
5350	67677.7540098694	1
5351	67674.73514194488	1
5352	67671.71513439488	1
5353	67668.69398635864	1
5354	67665.67169697444	1
5355	67662.64826537961	1
5356	67659.62369071043	1
5357	67656.59797210227	1
5358	67653.5711086895	1
5359	67650.5430996055	1
5360	67647.51394398263	1
5361	67644.48364095233	1
5362	67641.45218964502	1
5363	67638.41958919013	1
5364	67635.38583871612	1
5365	67632.35093735042	1
5366	67629.3148842195	1
5367	67626.27767844882	1
5368	67623.23931916285	1
5369	67620.19980548506	1
5370	67617.1591365379	1
5371	67614.11731144285	1
5372	67611.07432932039	1
5373	67608.03018928996	1
5374	67604.98489047003	1
5375	67601.93843197804	1
5376	67598.89081293042	1
5377	67595.84203244263	1
5378	67592.79208962907	1
5379	67589.74098360316	1
5380	67586.68871347727	1
5381	67583.63527836278	1
5382	67580.58067737005	1
5383	67577.5249096084	1
5384	67574.46797418618	1
5385	67571.40987021066	1
5386	67568.3505967881	1
5387	67565.29015302377	1
5388	67562.22853802187	1
5389	67559.16575088557	1
5390	67556.10179071706	1
5391	67553.03665661746	1
5392	67549.97034768685	1
5393	67546.90286302428	1
5394	67543.83420172778	1
5395	67540.76436289432	1
5396	67537.69334561986	1
5397	67534.6211489993	1
5398	67531.54777212648	1
5399	67528.4732140942	1
5400	67525.39747399426	1
5401	67522.32055091736	1
5402	67519.24244395315	1
5403	67516.16315219027	1
5404	67513.08267471628	1
5405	67510.00101061768	1
5406	67506.91815897993	1
5407	67503.83411888742	1
5408	67500.74888942348	1
5409	67497.66246967041	1
5410	67494.5748587094	1
5411	67491.4860556206	1
5412	67488.39605948312	1
5413	67485.30486937493	1
5414	67482.21248437301	1
5415	67479.11890355323	1
5416	67476.02412599037	1
5417	67472.92815075818	1
5418	67469.8309769293	1
5419	67466.7326035753	1
5420	67463.63302976672	1
5421	67460.53225457293	1
5422	67457.43027706229	1
5423	67454.32709630202	1
5424	67451.22271135829	1
5425	67448.11712129619	1
5426	67445.0103251797	1
5427	67441.9023220717	1
5428	67438.79311103401	1
5429	67435.68269112735	1
5430	67432.57106141129	1
5431	67429.45822094438	1
5432	67426.34416878401	1
5433	67423.22890398651	1
5434	67420.1124256071	1
5435	67416.99473269985	1
5436	67413.8758243178	1
5437	67410.75569951283	1
5438	67407.63435733572	1
5439	67404.51179683612	1
5440	67401.38801706259	1
5441	67398.26301706259	1
5442	67395.13679588246	1
5443	67392.00935256739	1
5444	67388.88068616146	1
5445	67385.75079570763	1
5446	67382.61968024776	1
5447	67379.48733882255	1
5448	67376.35377047161	1
5449	67373.21897423337	1
5450	67370.08294914517	1
5451	67366.94569424323	1
5452	67363.80720856259	1
5453	67360.66749113717	1
5454	67357.52654099977	1
5455	67354.38435718202	1
5456	67351.24093871444	1
5457	67348.09628462642	1
5458	67344.95039394613	1
5459	67341.80326570066	1
5460	67338.65489891593	1
5461	67335.50529261673	1
5462	67332.35444582667	1
5463	67329.20235756823	1
5464	67326.04902686267	1
5465	67322.8944527302	1
5466	67319.73863418978	1
5467	67316.58157025925	1
5468	67313.42325995528	1
5469	67310.26370229336	1
5470	67307.10289628783	1
5471	67303.94084095188	1
5472	67300.77753529749	1
5473	67297.61297833547	1
5474	67294.44716907549	1
5475	67291.28010652601	1
5476	67288.11178969433	1
5477	67284.94221758658	1
5478	67281.77138920767	1
5479	67278.59930356136	1
5480	67275.42595965022	1
5481	67272.25135647562	1
5482	67269.07549303776	1
5483	67265.89836833562	1
5484	67262.71998136702	1
5485	67259.54033112856	1
5486	67256.35941661565	1
5487	67253.17723682252	1
5488	67249.99379074214	1
5489	67246.80907736636	1
5490	67243.62309568576	1
5491	67240.43584468975	1
5492	67237.24732336654	1
5493	67234.05753070307	1
5494	67230.86646568513	1
5495	67227.67412729727	1
5496	67224.48051452283	1
5497	67221.28562634393	1
5498	67218.08946174146	1
5499	67214.89201969511	1
5500	67211.69329918333	1
5501	67208.49329918333	1
5502	67205.29201867114	1
5503	67202.08945662151	1
5504	67198.88561200799	1
5505	67195.68048380288	1
