	Expected time	k^*
4432	58966.77517895398	3
4433	58964.29851125248	3
4434	58961.81991317875	3
4435	58959.33938247505	3
4436	58956.856916880104	3
4437	58954.37251412913	3
4438	58951.886171953796	3
4439	58949.3978880822	3
4440	58946.90766023896	3
4441	58944.41548614507	3
4442	58941.92136351799	3
4443	58939.425290071595	3
4444	58936.92726351621	3
4445	58934.427281558535	3
4446	58931.925341901704	3
4447	58929.42144224526	3
4448	58926.91558028512	3
4449	58924.407753713574	3
4450	58921.89796021935	3
4451	58919.386197487496	3
4452	58916.87246319945	3
4453	58914.35675503301	3
4454	58911.8390706623	3
4455	58909.319407757815	3
4456	58906.79776398638	3
4457	58904.274137011154	3
4458	58901.748524491595	3
4459	58899.2209240835	3
4460	58896.69133343899	3
4461	58894.159750206454	3
4462	58891.62617203058	3
4463	58889.09059655235	3
4464	58886.55302140903	3
4465	58884.013444234144	3
4466	58881.471862657505	3
4467	58878.928274305166	3
4468	58876.38267679942	3
4469	58873.83506775882	3
4470	58871.28544479814	3
4471	58868.73380552839	3
4472	58866.1801475568	3
4473	58863.62446848682	3
4474	58861.06676591809	3
4475	58858.50703744644	3
4476	58855.9452806639	3
4477	58853.381493158704	3
4478	58850.815672515244	3
4479	58848.247816314055	3
4480	58845.677922131894	3
4481	58843.1059875416	3
4482	58840.53201011218	3
4483	58837.9559874088	3
4484	58835.37791699275	3
4485	58832.79779642141	3
4486	58830.21562324829	3
4487	58827.631395023025	3
4488	58825.04510929134	3
4489	58822.45676359504	3
4490	58819.86635547198	3
4491	58817.27388245617	3
4492	58814.679342077616	3
4493	58812.08273186242	3
4494	58809.484049332736	3
4495	58806.88329200673	3
4496	58804.280457398636	3
4497	58801.6755430187	3
4498	58799.06854637319	3
4499	58796.4594649644	3
4500	58793.848296290606	3
4501	58791.23503784606	3
4502	58788.61968712108	3
4503	58786.00224160187	3
4504	58783.38269877067	3
4505	58780.761056105664	3
4506	58778.13731108098	3
4507	58775.51146116671	3
4508	58772.88350382887	3
4509	58770.253436529405	3
4510	58767.62125672622	3
4511	58764.98696187311	3
4512	58762.350549419745	3
4513	58759.71201681173	3
4514	58757.07136149057	3
4515	58754.428580893604	3
4516	58751.783672454076	3
4517	58749.13663360112	3
4518	58746.48746175969	3
4519	58743.83615435059	3
4520	58741.18270879049	3
4521	58738.52712249185	3
4522	58735.86939286298	3
4523	58733.209517308016	3
4524	58730.54749322688	3
4525	58727.88331801531	3
4526	58725.216989064786	3
4527	58722.548503762635	3
4528	58719.87785949194	3
4529	58717.2050536315	3
4530	58714.530083555896	3
4531	58711.85294663549	3
4532	58709.17364023634	3
4533	58706.492161720256	3
4534	58703.808508444774	3
4535	58701.122677763095	3
4536	58698.43466702417	3
4537	58695.74447357264	3
4538	58693.052094748804	3
4539	58690.35752788867	3
4540	58687.66077032389	3
4541	58684.9618193818	3
4542	58682.26067238538	3
4543	58679.55732665324	3
4544	58676.85177949962	3
4545	58674.14402823439	3
4546	58671.43407016303	3
4547	58668.721902586665	3
4548	58666.00752280195	3
4549	58663.29092810117	3
4550	58660.57211577221	3
4551	58657.851083098474	3
4552	58655.127827358956	3
4553	58652.40234582821	3
4554	58649.674635776304	3
4555	58646.94469446887	3
4556	58644.212519167035	3
4557	58641.47810712746	3
4558	58638.741455602336	3
4559	58636.0025618393	3
4560	58633.261423081494	3
4561	58630.51803656756	3
4562	58627.77239953161	3
4563	58625.02450920319	3
4564	58622.27436280731	3
4565	58619.52195756441	3
4566	58616.76729069039	3
4567	58614.01035939656	3
4568	58611.25116088961	3
4569	58608.48969237168	3
4570	58605.72595104029	3
4571	58602.959934088336	3
4572	58600.191638704106	3
4573	58597.42106207125	3
4574	58594.64820136875	3
4575	58591.87305377096	3
4576	58589.09561644758	3
4577	58586.3158865636	3
4578	58583.53386127935	3
4579	58580.74953775047	3
4580	58577.96291312791	3
4581	58575.17398455788	3
4582	58572.38274918189	3
4583	58569.58920413671	3
4584	58566.793346554376	3
4585	58563.99517356217	3
4586	58561.19468228263	3
4587	58558.391869833504	3
4588	58555.58673332776	3
4589	58552.77926987357	3
4590	58549.96947657434	3
4591	58547.157350528614	3
4592	58544.34288883018	3
4593	58541.52608856793	3
4594	58538.70694682597	3
4595	58535.885460683545	3
4596	58533.061627215015	3
4597	58530.23544348988	3
4598	58527.406906572774	3
4599	58524.57601352344	3
4600	58521.7427613967	3
4601	58518.90714724249	3
4602	58516.069168105794	3
4603	58513.22882102672	3
4604	58510.38610304037	3
4605	58507.54101117692	3
4606	58504.6935424616	3
4607	58501.84369391465	3
4608	58498.99146255133	3
4609	58496.136845381916	3
4610	58493.27983941167	3
4611	58490.42044164083	3
4612	58487.558649064646	3
4613	58484.69445867328	3
4614	58481.82786745188	3
4615	58478.95887238054	3
4616	58476.08747043429	3
4617	58473.21365858308	3
4618	58470.337433791756	3
4619	58467.45879302006	3
4620	58464.57773322265	3
4621	58461.694251349065	3
4622	58458.80834434369	3
4623	58455.92000914576	3
4624	58453.029242689394	3
4625	58450.13604190354	3
4626	58447.24040371194	3
4627	58444.34232503318	3
4628	58441.441802780646	3
4629	58438.538833862505	3
4630	58435.63341518171	3
4631	58432.72554363597	3
4632	58429.8152161178	3
4633	58426.90242951442	3
4634	58423.98718070782	3
4635	58421.069466574685	3
4636	58418.14928398641	3
4637	58415.226629809134	3
4638	58412.30150090366	3
4639	58409.373894125485	3
4640	58406.44380632478	3
4641	58403.51123434635	3
4642	58400.576175029644	3
4643	58397.63862520879	3
4644	58394.698581712524	3
4645	58391.756041364184	3
4646	58388.81100098173	3
4647	58385.86345737769	3
4648	58382.91340735915	3
4649	58379.960847727816	3
4650	58377.00577527995	3
4651	58374.04818680635	3
4652	58371.08807909216	3
4653	58368.12544891715	3
4654	58365.16029305705	3
4655	58362.192608279685	3
4656	58359.222391339885	3
4657	58356.24963901109	3
4658	58353.27434808899	3
4659	58350.29651516813	3
4660	58347.31613683922	3
4661	58344.333211048746	3
4662	58341.347734366165	3
4663	58338.35969522682	3
4664	58335.36909975246	3
4665	58332.37599316396	3
4666	58329.38025798278	3
4667	58326.38166577755	1
4668	58323.38123714489	1
4669	58320.37952187901	1
4670	58317.37651887599	1
4671	58314.37222703049	1
4672	58311.366645235714	1
4673	58308.35977238347	1
4674	58305.35160736412	1
4675	58302.34214906661	1
4676	58299.331396378424	1
4677	58296.319348185636	1
4678	58293.30600337289	1
4679	58290.29136082335	1
4680	58287.275419418766	1
4681	58284.25817803944	1
4682	58281.23963556423	1
4683	58278.21979087052	1
4684	58275.19864283426	1
4685	58272.176190329934	1
4686	58269.15243223057	1
4687	58266.12736740774	1
4688	58263.100994731554	1
4689	58260.073313070636	1
4690	58257.044321292175	1
4691	58254.01401826186	1
4692	58250.98240284392	1
4693	58247.9494739011	1
4694	58244.915230294675	1
4695	58241.87967088443	1
4696	58238.842794528675	1
4697	58235.804600084215	1
4698	58232.76508640639	1
4699	58229.72425234904	1
4700	58226.68209676451	1
4701	58223.63861850363	1
4702	58220.59381641576	1
4703	58217.547689348736	1
4704	58214.5002361489	1
4705	58211.45145566108	1
4706	58208.401346728606	1
4707	58205.34990819328	1
4708	58202.29713889541	1
4709	58199.243037673754	1
4710	58196.187603365586	1
4711	58193.13083480662	1
4712	58190.07273083108	1
4713	58187.013290271636	1
4714	58183.952511959425	1
4715	58180.89039472406	1
4716	58177.82693739364	1
4717	58174.762138794686	1
4718	58171.695997752184	1
4719	58168.62851308959	1
4720	58165.55968362882	1
4721	58162.48950819021	1
4722	58159.417985592576	1
4723	58156.345114653144	1
4724	58153.270894187604	1
4725	58150.19532301008	1
4726	58147.11839993315	1
4727	58144.04012376778	1
4728	58140.96049332343	1
4729	58137.87950740793	1
4730	58134.79716482756	1
4731	58131.71346438702	1
4732	58128.62840488943	1
4733	58125.54198513633	1
4734	58122.45420392768	1
4735	58119.36506006182	1
4736	58116.27455233554	1
4737	58113.18267954401	1
4738	58110.089440480806	1
4739	58106.99483393792	1
4740	58103.89885870571	1
4741	58100.80151357295	1
4742	58097.70279732681	1
4743	58094.60270875284	1
4744	58091.50124663498	1
4745	58088.39840975554	1
4746	58085.294196895215	1
4747	58082.188606833086	1
4748	58079.08163834661	1
4749	58075.97329021161	1
4750	58072.86356120226	1
4751	58069.752450091146	1
4752	58066.63995564916	1
4753	58063.5260766456	1
4754	58060.41081184808	1
4755	58057.2941600226	1
4756	58054.1761199335	1
4757	58051.05669034347	1
4758	58047.93587001355	1
4759	58044.813657703104	1
4760	58041.690052169855	1
4761	58038.56505216985	1
4762	58035.43865645747	1
4763	58032.31086378543	1
4764	58029.18167290477	1
4765	58026.05108256487	1
4766	58022.9190915134	1
4767	58019.78569849639	1
4768	58016.65090225813	1
4769	58013.51470154128	1
4770	58010.37709508677	1
4771	58007.23808163384	1
4772	58004.09765992006	1
4773	58000.95582868127	1
4774	57997.81258665162	1
4775	57994.66793256356	1
4776	57991.52186514781	1
4777	57988.37438313341	1
4778	57985.22548524766	1
4779	57982.07517021615	1
4780	57978.923436762736	1
4781	57975.77028360956	1
4782	57972.61570947706	1
4783	57969.45971308391	1
4784	57966.30229314705	1
4785	57963.14344838171	1
4786	57959.98317750133	1
4787	57956.82147921767	1
4788	57953.65835224071	1
4789	57950.49379527867	1
4790	57947.32780703804	1
4791	57944.16038622355	1
4792	57940.99153153816	1
4793	57937.82124168307	1
4794	57934.64951535774	1
4795	57931.47635125981	1
4796	57928.3017480852	1
4797	57925.12570452803	1
4798	57921.94821928062	1
4799	57918.76929103356	1
4800	57915.58891847562	1
4801	57912.40710029379	1
4802	57909.22383517328	1
4803	57906.03912179748	1
4804	57902.852958848	1
4805	57899.66534500464	1
4806	57896.47627894541	1
4807	57893.285759346494	1
4808	57890.09378488227	1
4809	57886.90035422533	1
4810	57883.705466046405	1
4811	57880.50911901443	1
4812	57877.311311796504	1
4813	57874.11204305792	1
4814	57870.911311462114	1
4815	57867.709115670696	1
4816	57864.50545434345	1
4817	57861.30032613833	1
4818	57858.093729711385	1
4819	57854.88566371689	1
4820	57851.67612680719	1
4821	57848.46511763288	1
4822	57845.25263484259	1
4823	57842.03867708316	1
4824	57838.82324299955	1
4825	57835.606331234834	1
4826	57832.387940430235	1
4827	57829.16806922507	1
4828	57825.94671625682	1
4829	57822.723880161044	1
4830	57819.499559571435	1
4831	57816.273753119815	1
4832	57813.04645943608	1
4833	57809.817677148254	1
4834	57806.58740488244	1
4835	57803.355641262846	1
4836	57800.122384911796	1
4837	57796.88763444968	1
4838	57793.651388494975	1
4839	57790.413645664245	1
4840	57787.17440457215	1
4841	57783.9336638314	1
4842	57780.69142205278	1
4843	57777.447677845164	1
4844	57774.202429815494	1
4845	57770.95567656872	1
4846	57767.70741670791	1
4847	57764.45764883418	1
4848	57761.20637154665	1
4849	57757.95358344255	1
4850	57754.6992831171	1
4851	57751.4434691636	1
4852	57748.18614017335	1
4853	57744.927294735724	1
4854	57741.666931438085	1
4855	57738.405048865854	1
4856	57735.141645602445	1
4857	57731.8767202293	1
4858	57728.61027132588	1
4859	57725.34229746966	1
4860	57722.07279723611	1
4861	57718.801769198726	1
4862	57715.52921192895	1
4863	57712.25512399629	1
4864	57708.979503968214	1
4865	57705.702350410145	1
4866	57702.42366188554	1
4867	57699.14343695582	1
4868	57695.86167418038	1
4869	57692.57837211657	1
4870	57689.29352931975	1
4871	57686.00714434322	1
4872	57682.71921573822	1
4873	57679.429742054	1
4874	57676.13872183773	1
4875	57672.84615363451	1
4876	57669.55203598744	1
4877	57666.25636743752	1
4878	57662.95914652371	1
4879	57659.66037178289	1
4880	57656.360041749875	1
4881	57653.058154957405	1
4882	57649.75470993615	1
4883	57646.449705214705	1
4884	57643.14313931957	1
4885	57639.83501077514	1
4886	57636.52531810373	1
4887	57633.21405982557	1
4888	57629.90123445878	1
4889	57626.58684051938	1
4890	57623.27087652127	1
4891	57619.95334097624	1
4892	57616.63423239395	1
4893	57613.31354928198	1
4894	57609.99129014575	1
4895	57606.66745348857	1
4896	57603.3420378116	1
4897	57600.01504161387	1
4898	57596.68646339227	1
4899	57593.35630164154	1
4900	57590.024554854295	1
4901	57586.69122152095	1
4902	57583.3563001298	1
4903	57580.01978916696	1
4904	57576.68168711639	1
4905	57573.341992459886	1
4906	57570.00070367706	1
4907	57566.65781924534	1
4908	57563.31333763998	1
4909	57559.967257334036	1
4910	57556.619576798395	1
4911	57553.27029450174	1
4912	57549.919408910544	1
4913	57546.56691848907	1
4914	57543.21282169942	1
4915	57539.857117001426	1
4916	57536.49980285273	1
4917	57533.14087770877	1
4918	57529.780340022735	1
4919	57526.41818824558	1
4920	57523.054420826054	1
4921	57519.689036210664	1
4922	57516.32203284365	1
4923	57512.953409167036	1
4924	57509.58316362056	1
4925	57506.211294641755	1
4926	57502.837800665846	1
4927	57499.46268012583	1
4928	57496.085931452406	1
4929	57492.70755307402	1
4930	57489.32754341684	1
4931	57485.94590090474	1
4932	57482.56262395935	1
4933	57479.17771099995	1
4934	57475.79116044358	1
4935	57472.40297070494	1
4936	57469.01314019645	1
4937	57465.62166732823	1
4938	57462.228550508065	1
4939	57458.833788141426	1
4940	57455.43737863147	1
4941	57452.03932037904	1
4942	57448.639611782615	1
4943	57445.238251238385	1
4944	57441.83523714017	1
4945	57438.430567879455	1
4946	57435.024241845385	1
4947	57431.616257424736	1
4948	57428.20661300193	1
4949	57424.79530695904	1
4950	57421.38233767575	1
4951	57417.967703529386	1
4952	57414.55140289491	1
4953	57411.133434144904	1
4954	57407.713795649535	1
4955	57404.2924857766	1
4956	57400.86950289151	1
4957	57397.44484535725	1
4958	57394.01851153442	1
4959	57390.590499781225	1
4960	57387.16080845343	1
4961	57383.72943590441	1
4962	57380.296380485066	1
4963	57376.86164054394	1
4964	57373.42521442709	1
4965	57369.98710047816	1
4966	57366.54729703834	1
4967	57363.105802446385	1
4968	57359.6626150386	1
4969	57356.21773314883	1
4970	57352.77115510845	1
4971	57349.32287924637	1
4972	57345.87290388904	1
4973	57342.42122736042	1
4974	57338.96784798202	1
4975	57335.512764072824	1
4976	57332.05597394936	1
4977	57328.59747592564	1
4978	57325.13726831318	1
4979	57321.675349420984	1
4980	57318.21171755556	1
4981	57314.7463710209	1
4982	57311.27930811846	1
4983	57307.81052714719	1
4984	57304.34002640351	1
4985	57300.867804181275	1
4986	57297.39385877184	1
4987	57293.918188463984	1
4988	57290.440791543944	1
4989	57286.96166629542	1
4990	57283.48081099954	1
4991	57279.998223934854	1
4992	57276.51390337736	1
4993	57273.02784760047	1
4994	57269.54005487499	1
4995	57266.050523469195	1
4996	57262.559251648745	1
4997	57259.06623767667	1
4998	57255.57147981346	1
4999	57252.07497631694	1
5000	57248.57672544236	1
5001	57245.07672544235	1
5002	57241.5749745669	1
5003	57238.071471063384	1
5004	57234.56621317654	1
5005	57231.05919914847	1
5006	57227.55042721863	1
5007	57224.039895623835	1
5008	57220.52760259823	1
5009	57217.013546373324	1
5010	57213.49772517794	1
5011	57209.98013723823	1
5012	57206.46078077769	1
5013	57202.939654017115	1
5014	57199.41675517463	1
5015	57195.89208246565	1
5016	57192.36563410292	1
5017	57188.83740829646	1
5018	57185.30740325358	1
5019	57181.7756171789	1
5020	57178.242048274304	1
5021	57174.70669473894	1
5022	57171.16955476925	1
5023	57167.63062655893	1
5024	57164.089908298934	1
5025	57160.54739817746	1
5026	57157.00309437998	1
5027	57153.45699508918	1
5028	57149.90909848501	1
5029	57146.35940274464	1
5030	57142.80790604244	1
5031	57139.25460655004	1
5032	57135.69950243627	1
5033	57132.14259186716	1
5034	57128.58387300594	1
5035	57125.02334401305	1
5036	57121.46100304611	1
5037	57117.89684825995	1
5038	57114.330877806555	1
5039	57110.76308983508	1
5040	57107.19348249188	1
5041	57103.622053920444	1
5042	57100.04880226142	1
5043	57096.473725652635	1
5044	57092.89682222902	1
5045	57089.318090122666	1
5046	57085.73752746281	1
5047	57082.155132375796	1
5048	57078.570902985106	1
5049	57074.98483741131	1
5050	57071.39693377214	1
5051	57067.807190182386	1
5052	57064.215604753954	1
5053	57060.622175595825	1
5054	57057.0269008141	1
5055	57053.42977851193	1
5056	57049.83080678955	1
5057	57046.22998374427	1
5058	57042.62730747046	1
5059	57039.02277605953	1
5060	57035.416387599966	1
5061	57031.808140177265	1
5062	57028.198031874	1
5063	57024.586060769754	1
5064	57020.97222494114	1
5065	57017.35652246179	1
5066	57013.73895140235	1
5067	57010.11950983046	1
5068	57006.49819581079	1
5069	57002.875007404975	1
5070	56999.24994267166	1
5071	56995.62299966646	1
5072	56991.994176441985	1
5073	56988.36347104778	1
5074	56984.73088153038	1
5075	56981.09640593327	1
5076	56977.460042296894	1
5077	56973.821788658635	1
5078	56970.1816430528	1
5079	56966.53960351064	1
5080	56962.89566806034	1
5081	56959.249834726994	1
5082	56955.60210153261	1
5083	56951.9524664961	1
5084	56948.300927633274	1
5085	56944.64748295685	1
5086	56940.992130476414	1
5087	56937.33486819844	1
5088	56933.675694126294	1
5089	56930.01460626017	1
5090	56926.351602597155	1
5091	56922.68668113117	1
5092	56919.019839853	1
5093	56915.35107675025	1
5094	56911.6803898074	1
5095	56908.00777700571	1
5096	56904.333236323284	1
5097	56900.65676573503	1
5098	56896.978363212686	1
5099	56893.29802672478	1
5100	56889.6157542366	1
5101	56885.93154371027	1
5102	56882.24539310467	1
5103	56878.55730037547	1
5104	56874.86726347509	1
