	Expected time	k^*
4774	63632.50401281148	3
4775	63629.98090891472	3
4776	63627.45595251887	3
4777	63624.92914158296	3
4778	63622.40047406306	3
4779	63619.869947912215	3
4780	63617.33756108047	3
4781	63614.80331151484	3
4782	63612.26719715935	3
4783	63609.72921595496	3
4784	63607.18936583961	3
4785	63604.64764474821	3
4786	63602.10405061262	3
4787	63599.55858136164	3
4788	63597.01123492105	3
4789	63594.46200921352	3
4790	63591.91090215871	3
4791	63589.35791167316	3
4792	63586.80303567036	3
4793	63584.24627206071	3
4794	63581.68761875152	3
4795	63579.12707364699	3
4796	63576.56463464826	3
4797	63574.000299653315	3
4798	63571.43406655706	3
4799	63568.86593325129	3
4800	63566.29589762464	3
4801	63563.72395756264	3
4802	63561.150110947674	3
4803	63558.57435565902	3
4804	63555.99668957276	3
4805	63553.41711056185	3
4806	63550.835616496115	3
4807	63548.25220524214	3
4808	63545.66687466341	3
4809	63543.07962262021	3
4810	63540.49044696962	3
4811	63537.8993455656	3
4812	63535.30631625884	3
4813	63532.711356896856	3
4814	63530.11446532399	3
4815	63527.51563938131	3
4816	63524.914876906754	3
4817	63522.312175734965	3
4818	63519.70753369735	3
4819	63517.10094862214	3
4820	63514.49241833429	3
4821	63511.8819406555	3
4822	63509.26951340423	3
4823	63506.65513439568	3
4824	63504.03880144179	3
4825	63501.42051235119	3
4826	63498.80026492929	3
4827	63496.17805697818	3
4828	63493.55388629667	3
4829	63490.92775068027	3
4830	63488.29964792117	3
4831	63485.66957580829	3
4832	63483.037532127215	3
4833	63480.4035146602	3
4834	63477.76752118617	3
4835	63475.12954948074	3
4836	63472.48959731617	3
4837	63469.847662461376	3
4838	63467.20374268193	3
4839	63464.55783574002	3
4840	63461.90993939449	3
4841	63459.26005140083	3
4842	63456.60816951111	3
4843	63453.95429147403	3
4844	63451.298415034915	3
4845	63448.64053793569	3
4846	63445.980657914864	3
4847	63443.31877270754	3
4848	63440.6548800454	3
4849	63437.98897765672	3
4850	63435.321063266354	3
4851	63432.65113459568	3
4852	63429.97918936268	3
4853	63427.305225281845	3
4854	63424.62924006425	3
4855	63421.95123141747	3
4856	63419.27119704564	3
4857	63416.58913464942	3
4858	63413.90504192599	3
4859	63411.21891656901	3
4860	63408.53075626869	3
4861	63405.840558711694	3
4862	63403.148321581226	3
4863	63400.45404255696	3
4864	63397.757719315	3
4865	63395.05934952799	3
4866	63392.35893086501	3
4867	63389.656460991624	3
4868	63386.95193756981	3
4869	63384.245358257984	3
4870	63381.53672071104	3
4871	63378.82602258029	3
4872	63376.113261513485	3
4873	63373.39843515477	3
4874	63370.68154114471	3
4875	63367.962577120255	3
4876	63365.24154071478	3
4877	63362.51842955808	3
4878	63359.79324127625	3
4879	63357.06597349184	3
4880	63354.336623823736	3
4881	63351.605189887174	3
4882	63348.87166929378	3
4883	63346.1360596515	3
4884	63343.398358564664	3
4885	63340.658563633886	3
4886	63337.91667245614	3
4887	63335.17268262471	3
4888	63332.42659172921	3
4889	63329.678397355514	3
4890	63326.92809708587	3
4891	63324.17568849877	3
4892	63321.42116916899	3
4893	63318.664536667595	3
4894	63315.90578856194	3
4895	63313.14492241561	3
4896	63310.38193578848	3
4897	63307.616826236655	3
4898	63304.84959131251	3
4899	63302.080228564606	3
4900	63299.30873553779	3
4901	63296.53510977306	3
4902	63293.75934880771	3
4903	63290.98145017519	3
4904	63288.20141140515	3
4905	63285.41923002346	3
4906	63282.63490355215	3
4907	63279.84842950944	3
4908	63277.05980540969	3
4909	63274.26902876348	3
4910	63271.476097077495	3
4911	63268.68100785458	3
4912	63265.88375859375	3
4913	63263.084346790114	3
4914	63260.28276993492	3
4915	63257.47902551556	3
4916	63254.67311101548	3
4917	63251.86502391428	3
4918	63249.054761687636	3
4919	63246.24232180729	3
4920	63243.42770174111	3
4921	63240.610898953	3
4922	63237.79191090296	3
4923	63234.97073504701	3
4924	63232.147368837264	3
4925	63229.32180972183	3
4926	63226.494055144874	3
4927	63223.6641025466	3
4928	63220.831949363215	3
4929	63217.997593026936	3
4930	63215.16103096601	3
4931	63212.32226060465	3
4932	63209.48127936304	3
4933	63206.63808465741	3
4934	63203.7926738999	3
4935	63200.94504449862	3
4936	63198.09519385768	3
4937	63195.24311937713	3
4938	63192.38881845289	3
4939	63189.5322884769	3
4940	63186.67352683698	3
4941	63183.81253091688	3
4942	63180.94929809627	3
4943	63178.0838257507	3
4944	63175.216111251604	3
4945	63172.34615196631	3
4946	63169.47394525804	3
4947	63166.59948848589	3
4948	63163.722779004784	3
4949	63160.843814165535	3
4950	63157.962591314754	3
4951	63155.07910779493	3
4952	63152.19336094437	3
4953	63149.30534809718	3
4954	63146.4150665833	3
4955	63143.522513728465	3
4956	63140.6276868542	3
4957	63137.730583277844	3
4958	63134.83120031249	3
4959	63131.929535267	3
4960	63129.025585445976	3
4961	63126.11934814984	3
4962	63123.210820674736	3
4963	63120.30000031248	3
4964	63117.38688435071	3
4965	63114.471470072705	3
4966	63111.553754757515	3
4967	63108.633735679854	3
4968	63105.71141011014	3
4969	63102.78677531452	3
4970	63099.85982855474	3
4971	63096.930567088275	3
4972	63093.998988168256	3
4973	63091.06508904342	3
4974	63088.12886695821	3
4975	63085.19031915266	3
4976	63082.249442862434	3
4977	63079.30623531883	3
4978	63076.36069374875	3
4979	63073.41281537469	3
4980	63070.46259741475	3
4981	63067.51003708258	3
4982	63064.55513158744	3
4983	63061.59787813417	3
4984	63058.638273923134	3
4985	63055.67631615019	3
4986	63052.712002006614	3
4987	63049.745328680074	3
4988	63046.776293353534	3
4989	63043.80489319989	3
4990	63040.83112539459	3
4991	63037.85498714048	3
4992	63034.876475554614	3
4993	63031.89558760866	3
4994	63028.912320977004	3
4995	63025.92667360528	3
4996	63022.938638224456	3
4997	63019.948210839575	3
4998	63016.95542056624	3
4999	63013.960240528715	3
5000	63010.96246823843	1
5001	63007.962468238424	1
5002	63004.961267758226	1
5003	63001.958865836685	1
5004	62998.955261511495	1
5005	62995.95045381918	1
5006	62992.94444179514	1
5007	62989.937224473564	1
5008	62986.928800887516	1
5009	62983.919170068904	1
5010	62980.908331048435	1
5011	62977.89628285566	1
5012	62974.883024518975	1
5013	62971.868555065594	1
5014	62968.85287352156	1
5015	62965.835978911746	1
5016	62962.81787025983	1
5017	62959.79854658832	1
5018	62956.77800691857	1
5019	62953.7562502707	1
5020	62950.73327566368	1
5021	62947.709082115296	1
5022	62944.683668642116	1
5023	62941.65703425956	1
5024	62938.629177981806	1
5025	62935.60009882187	1
5026	62932.56979579157	1
5027	62929.53826790152	1
5028	62926.50551416112	1
5029	62923.471533578595	1
5030	62920.43632516095	1
5031	62917.399887913976	1
5032	62914.36222084228	1
5033	62911.32332294924	1
5034	62908.28319323703	1
5035	62905.24183070661	1
5036	62902.19923435772	1
5037	62899.15540318889	1
5038	62896.11033619741	1
5039	62893.06403237936	1
5040	62890.01649072962	1
5041	62886.96771024181	1
5042	62883.91768990834	1
5043	62880.86642872038	1
5044	62877.81392566788	1
5045	62874.76017973954	1
5046	62871.70518992284	1
5047	62868.64895520401	1
5048	62865.59147456806	1
5049	62862.53274699872	1
5050	62859.47277147852	1
5051	62856.411546988726	1
5052	62853.349072509336	1
5053	62850.28534701913	1
5054	62847.22036949563	1
5055	62844.154138915095	1
5056	62841.08665425251	1
5057	62838.01791448165	1
5058	62834.94791857497	1
5059	62831.87666550372	1
5060	62828.80415423785	1
5061	62825.73038374604	1
5062	62822.65535299573	1
5063	62819.57906095307	1
5064	62816.501506582936	1
5065	62813.422688848936	1
5066	62810.34260671341	1
5067	62807.261259137405	1
5068	62804.17864508068	1
5069	62801.09476350173	1
5070	62798.00961335775	1
5071	62794.92319360466	1
5072	62791.835503197086	1
5073	62788.74654108835	1
5074	62785.6563062305	1
5075	62782.564797574276	1
5076	62779.47201406912	1
5077	62776.37795466318	1
5078	62773.282618303296	1
5079	62770.186003935	1
5080	62767.08811050253	1
5081	62763.988936948816	1
5082	62760.88848221545	1
5083	62757.786745242745	1
5084	62754.68372496967	1
5085	62751.5794203339	1
5086	62748.47383027178	1
5087	62745.366953718345	1
5088	62742.25878960728	1
5089	62739.149336870956	1
5090	62736.038594440426	1
5091	62732.926561245404	1
5092	62729.813236214264	1
5093	62726.69861827406	1
5094	62723.5827063505	1
5095	62720.46549936796	1
5096	62717.34699624945	1
5097	62714.22719591667	1
5098	62711.10609728995	1
5099	62707.98369928828	1
5100	62704.8600008293	1
5101	62701.73500082929	1
5102	62698.60869820319	1
5103	62695.48109186458	1
5104	62692.35218072566	1
5105	62689.22196369728	1
5106	62686.09043968893	1
5107	62682.95760760872	1
5108	62679.823466363414	1
5109	62676.688014858395	1
5110	62673.55125199766	1
5111	62670.41317668385	1
5112	62667.273787818216	1
5113	62664.13308430062	1
5114	62660.991065029564	1
5115	62657.84772890215	1
5116	62654.70307481409	1
5117	62651.557101659724	1
5118	62648.40980833199	1
5119	62645.261193722414	1
5120	62642.111256721146	1
5121	62638.95999621693	1
5122	62635.80741109713	1
5123	62632.65350024767	1
5124	62629.49826255309	1
5125	62626.341696896525	1
5126	62623.18380215967	1
5127	62620.02457722285	1
5128	62616.864020964946	1
5129	62613.702132263425	1
5130	62610.538909994335	1
5131	62607.37435303231	1
5132	62604.20846025054	1
5133	62601.0412305208	1
5134	62597.872662713446	1
5135	62594.702755697384	1
5136	62591.531508340086	1
5137	62588.3589195076	1
5138	62585.18498806451	1
5139	62582.009712873994	1
5140	62578.833092797744	1
5141	62575.655126696045	1
5142	62572.475813427714	1
5143	62569.2951518501	1
5144	62566.11314081912	1
5145	62562.92977918923	1
5146	62559.74506581344	1
5147	62556.55899954327	1
5148	62553.37157922878	1
5149	62550.18280371857	1
5150	62546.99267185978	1
5151	62543.80118249808	1
5152	62540.60833447764	1
5153	62537.414126641175	1
5154	62534.21855782992	1
5155	62531.02162688363	1
5156	62527.82333264055	1
5157	62524.62367393747	1
5158	62521.42264960968	1
5159	62518.22025849097	1
5160	62515.01649941364	1
5161	62511.81137120851	1
5162	62508.60487270488	1
5163	62505.397002730526	1
5164	62502.18776011178	1
5165	62498.97714367342	1
5166	62495.76515223873	1
5167	62492.55178462948	1
5168	62489.33703966591	1
5169	62486.12091616676	1
5170	62482.90341294925	1
5171	62479.684528829064	1
5172	62476.46426262038	1
5173	62473.24261313583	1
5174	62470.01957918653	1
5175	62466.795159582056	1
5176	62463.56935313044	1
5177	62460.34215863819	1
5178	62457.113574910254	1
5179	62453.88360075004	1
5180	62450.65223495943	1
5181	62447.419476338735	1
5182	62444.185323686725	1
5183	62440.94977580062	1
5184	62437.71283147606	1
5185	62434.474489507156	1
5186	62431.234748686424	1
5187	62427.99360780483	1
5188	62424.751065651784	1
5189	62421.5071210151	1
5190	62418.26177268105	1
5191	62415.01501943429	1
5192	62411.766860057935	1
5193	62408.51729333349	1
5194	62405.26631804089	1
5195	62402.01393295849	1
5196	62398.76013686304	1
5197	62395.50492852971	1
5198	62392.24830673204	1
5199	62388.99027024203	1
5200	62385.73081783004	1
5201	62382.46994826482	1
5202	62379.20766031353	1
5203	62375.94395274172	1
5204	62372.678824313334	1
5205	62369.412273790695	1
5206	62366.14429993448	1
5207	62362.87490150379	1
5208	62359.604077256074	1
5209	62356.33182594717	1
5210	62353.058146331285	1
5211	62349.783037160974	1
5212	62346.506497187176	1
5213	62343.2285251592	1
5214	62339.9491198247	1
5215	62336.668279929676	1
5216	62333.386004218504	1
5217	62330.10229143391	1
5218	62326.817140316954	1
5219	62323.53054960705	1
5220	62320.242518041945	1
5221	62316.953044357724	1
5222	62313.66212728884	1
5223	62310.36976556803	1
5224	62307.07595792639	1
5225	62303.78070309335	1
5226	62300.48399979664	1
5227	62297.18584676233	1
5228	62293.886242714805	1
5229	62290.58518637678	1
5230	62287.28267646926	1
5231	62283.97871171154	1
5232	62280.67329082128	1
5233	62277.366412514406	1
5234	62274.05807550514	1
5235	62270.74827850602	1
5236	62267.43702022787	1
5237	62264.124299379815	1
5238	62260.81011466924	1
5239	62257.494464801865	1
5240	62254.177348481644	1
5241	62250.85876441085	1
5242	62247.538711290006	1
5243	62244.217187817914	1
5244	62240.89419269164	1
5245	62237.569724606525	1
5246	62234.24378225619	1
5247	62230.916364332494	1
5248	62227.587469525555	1
5249	62224.257096523776	1
5250	62220.925244013764	1
5251	62217.59191068043	1
5252	62214.257095206885	1
5253	62210.9207962745	1
5254	62207.583012562885	1
5255	62204.24374274988	1
5256	62200.90298551157	1
5257	62197.56073952227	1
5258	62194.2170034545	1
5259	62190.87177597903	1
5260	62187.52505576484	1
5261	62184.17684147913	1
5262	62180.82713178731	1
5263	62177.47592535299	1
5264	62174.123220838024	1
5265	62170.76901690243	1
5266	62167.41331220444	1
5267	62164.0561054005	1
5268	62160.697395145246	1
5269	62157.337180091476	1
5270	62153.975458890214	1
5271	62150.61223019066	1
5272	62147.24749264019	1
5273	62143.881244884346	1
5274	62140.51348556688	1
5275	62137.14421332967	1
5276	62133.77342681282	1
5277	62130.40112465455	1
5278	62127.027305491254	1
5279	62123.65196795749	1
5280	62120.275110685994	1
5281	62116.89673230761	1
5282	62113.516831451365	1
5283	62110.135406744426	1
5284	62106.75245681208	1
5285	62103.36798027778	1
5286	62099.9819757631	1
5287	62096.594441887755	1
5288	62093.20537726959	1
5289	62089.81478052455	1
5290	62086.42265026675	1
5291	62083.02898510838	1
5292	62079.633783659745	1
5293	62076.237044529305	1
5294	62072.8387663236	1
5295	62069.43894764726	1
5296	62066.037587103034	1
5297	62062.63468329178	1
5298	62059.230234812436	1
5299	62055.82424026202	1
5300	62052.41669823568	1
5301	62049.00760732657	1
5302	62045.596966126024	1
5303	62042.18477322338	1
5304	62038.77102720608	1
5305	62035.355726659625	1
5306	62031.93887016759	1
5307	62028.52045631162	1
5308	62025.1004836714	1
5309	62021.67895082468	1
5310	62018.25585634727	1
5311	62014.83119881302	1
5312	62011.404976793834	1
5313	62007.977188859644	1
5314	62004.547833578436	1
5315	62001.11690951621	1
5316	61997.68441523703	1
5317	61994.25034930297	1
5318	61990.814710274106	1
5319	61987.37749670858	1
5320	61983.93870716249	1
5321	61980.49834019001	1
5322	61977.05639434328	1
5323	61973.61286817248	1
5324	61970.16776022577	1
5325	61966.721069049294	1
5326	61963.27279318722	1
5327	61959.8229311817	1
5328	61956.37148157285	1
5329	61952.918442898816	1
5330	61949.463813695686	1
5331	61946.00759249752	1
5332	61942.54977783638	1
5333	61939.09036824227	1
5334	61935.629362243184	1
5335	61932.16675836507	1
5336	61928.70255513181	1
5337	61925.236751065255	1
5338	61921.76934468522	1
5339	61918.30033450946	1
5340	61914.82971905365	1
5341	61911.35749683142	1
5342	61907.88366635435	1
5343	61904.40822613192	1
5344	61900.931174671554	1
5345	61897.4525104786	1
5346	61893.972232056316	1
5347	61890.490337905896	1
5348	61887.00682652642	1
5349	61883.5216964149	1
5350	61880.03494606622	1
5351	61876.546573973195	1
5352	61873.056578626514	1
5353	61869.56495851478	1
5354	61866.07171212446	1
5355	61862.57683793992	1
5356	61859.08033444342	1
5357	61855.58220011506	1
5358	61852.08243343283	1
5359	61848.5810328726	1
5360	61845.0779969081	1
5361	61841.573324010904	1
5362	61838.067012650456	1
5363	61834.55906129404	1
5364	61831.049468406825	1
5365	61827.538232451756	1
5366	61824.02535188969	1
5367	61820.51082517929	1
5368	61816.99465077704	1
5369	61813.47682713725	1
5370	61809.9573527121	1
5371	61806.43622595153	1
5372	61802.91344530334	1
5373	61799.38900921311	1
5374	61795.86291612426	1
5375	61792.33516447797	1
5376	61788.80575271326	1
5377	61785.27467926693	1
5378	61781.74194257357	1
5379	61778.20754106557	1
5380	61774.67147317306	1
5381	61771.133737324	1
5382	61767.5943319441	1
5383	61764.05325545685	1
5384	61760.5105062835	1
5385	61756.96608284304	1
5386	61753.41998355226	1
5387	61749.87220682567	1
5388	61746.322751075546	1
5389	61742.771614711906	1
5390	61739.21879614251	1
5391	61735.66429377285	1
5392	61732.108106006126	1
5393	61728.55023124331	1
5394	61724.990667883074	1
5395	61721.429414321814	1
5396	61717.86646895364	1
5397	61714.30183017037	1
5398	61710.735496361514	1
5399	61707.167465914325	1
5400	61703.5977372137	1
5401	61700.02630864227	1
5402	61696.45317858033	1
5403	61692.878345405865	1
5404	61689.30180749456	1
5405	61685.72356321975	1
5406	61682.143610952444	1
5407	61678.561949061324	1
5408	61674.978575912726	1
5409	61671.39348987066	1
5410	61667.80668929677	1
5411	61664.218172550354	1
5412	61660.62793798836	1
5413	61657.03598396538	1
5414	61653.44230883361	1
5415	61649.846910942906	1
5416	61646.249788640744	1
5417	61642.650940272215	1
5418	61639.05036418004	1
5419	61635.44805870454	1
5420	61631.844022183635	1
5421	61628.23825295286	1
5422	61624.63074934536	1
5423	61621.02150969184	1
5424	61617.41053232063	1
5425	61613.79781555761	1
5426	61610.18335772628	1
5427	61606.56715714769	1
5428	61602.949212140455	1
5429	61599.32952102076	1
5430	61595.70808210236	1
5431	61592.084893696556	1
5432	61588.459954112215	1
5433	61584.83326165573	1
5434	61581.204814631055	1
5435	61577.574611339674	1
5436	61573.942650080586	1
5437	61570.30892915036	1
5438	61566.67344684303	1
5439	61563.03620145021	1
5440	61559.39719126098	1
5441	61555.75641456194	1
5442	61552.11386963722	1
5443	61548.46955476841	1
5444	61544.823468234616	1
5445	61541.175608312435	1
5446	61537.52597327593	1
5447	61533.874561396675	1
