	Expected time	k^*
6019	82916.75587043786	3
6020	82914.27327756258	3
6021	82911.78925749972	3
6022	82909.30380901825	3
6023	82906.81693088569	3
6024	82904.32862186816	3
6025	82901.83888073037	3
6026	82899.34770623563	3
6027	82896.85509714576	3
6028	82894.36105222121	3
6029	82891.86557022097	3
6030	82889.36864990261	3
6031	82886.87029002226	3
6032	82884.37048933466	3
6033	82881.86924659308	3
6034	82879.36656054933	3
6035	82876.86242995376	3
6036	82874.35685355536	3
6037	82871.84983010164	3
6038	82869.34135833861	3
6039	82866.83143701091	3
6040	82864.32006486168	3
6041	82861.8072406326	3
6042	82859.29296306394	3
6043	82856.77723089448	3
6044	82854.26004286156	3
6045	82851.74139770099	3
6046	82849.2212941472	3
6047	82846.69973093315	3
6048	82844.17670679027	3
6049	82841.65222044854	3
6050	82839.12627063654	3
6051	82836.5988560813	3
6052	82834.06997550836	3
6053	82831.53962764185	3
6054	82829.00781120437	3
6055	82826.47452491704	3
6056	82823.93976749948	3
6057	82821.4035376699	3
6058	82818.86583414493	3
6059	82816.32665563977	3
6060	82813.78600086807	3
6061	82811.24386854202	3
6062	82808.70025737233	3
6063	82806.15516606816	3
6064	82803.6085933372	3
6065	82801.06053788563	3
6066	82798.51099841809	3
6067	82795.9599736378	3
6068	82793.40746224637	3
6069	82790.85346294395	3
6070	82788.29797442915	3
6071	82785.74099539907	3
6072	82783.1825245493	3
6073	82780.62256057389	3
6074	82778.06110216539	3
6075	82775.49814801481	3
6076	82772.9336968116	3
6077	82770.36774724373	3
6078	82767.8002979976	3
6079	82765.23134775812	3
6080	82762.66089520858	3
6081	82760.08893903081	3
6082	82757.51547790508	3
6083	82754.94051051006	3
6084	82752.36403552296	3
6085	82749.78605161935	3
6086	82747.20655747328	3
6087	82744.62555175733	3
6088	82742.04303314241	3
6089	82739.45900029792	3
6090	82736.87345189168	3
6091	82734.28638658997	3
6092	82731.69780305751	3
6093	82729.10769995741	3
6094	82726.51607595125	3
6095	82723.92292969902	3
6096	82721.32825985915	3
6097	82718.73206508848	3
6098	82716.13434404228	3
6099	82713.53509537423	3
6100	82710.93431773642	3
6101	82708.33200977933	3
6102	82705.72817015197	3
6103	82703.12279750162	3
6104	82700.515890474	3
6105	82697.90744771327	3
6106	82695.29746786198	3
6107	82692.6859495611	3
6108	82690.07289144992	3
6109	82687.45829216624	3
6110	82684.84215034614	3
6111	82682.22446462415	3
6112	82679.60523363319	3
6113	82676.98445600457	3
6114	82674.36213036792	3
6115	82671.73825535135	3
6116	82669.11282958124	3
6117	82666.48585168245	3
6118	82663.85732027814	3
6119	82661.22723398988	3
6120	82658.59559143758	3
6121	82655.96239123958	3
6122	82653.32763201249	3
6123	82650.69131237135	3
6124	82648.0534309295	3
6125	82645.41398629872	3
6126	82642.77297708904	3
6127	82640.13040190897	3
6128	82637.48625936525	3
6129	82634.84054806302	3
6130	82632.19326660577	3
6131	82629.5444135953	3
6132	82626.89398763177	3
6133	82624.24198731371	3
6134	82621.58841123794	3
6135	82618.93325799961	3
6136	82616.2765261922	3
6137	82613.61821440757	3
6138	82610.95832123586	3
6139	82608.29684526552	3
6140	82605.63378508334	3
6141	82602.96913927444	3
6142	82600.3029064222	3
6143	82597.63508510838	3
6144	82594.965673913	3
6145	82592.29467141445	3
6146	82589.62207618936	3
6147	82586.94788681268	3
6148	82584.27210185764	3
6149	82581.59471989582	3
6150	82578.91573949707	3
6151	82576.23515922953	3
6152	82573.5529776596	3
6153	82570.869193352	3
6154	82568.18380486972	3
6155	82565.49681077406	3
6156	82562.80820962458	3
6157	82560.11799997906	3
6158	82557.42618039367	3
6159	82554.73274942276	3
6160	82552.03770561899	3
6161	82549.34104753326	3
6162	82546.64277371476	3
6163	82543.94288271095	3
6164	82541.24137306749	3
6165	82538.53824332832	3
6166	82535.83349203567	3
6167	82533.12711773001	3
6168	82530.41911895001	3
6169	82527.70949423265	3
6170	82524.99824211311	3
6171	82522.2853611248	3
6172	82519.57084979942	3
6173	82516.85470666688	3
6174	82514.13693025529	3
6175	82511.41751909103	3
6176	82508.69647169868	3
6177	82505.97378660107	3
6178	82503.2494623192	3
6179	82500.52349737236	3
6180	82497.79589027802	3
6181	82495.06663955186	3
6182	82492.33574370776	3
6183	82489.60320125787	3
6184	82486.86901071244	3
6185	82484.13317058001	3
6186	82481.3956793673	3
6187	82478.6565355792	3
6188	82475.91573771881	3
6189	82473.17328428743	3
6190	82470.42917378456	3
6191	82467.68340470784	3
6192	82464.93597555313	3
6193	82462.18688481447	3
6194	82459.43613098406	3
6195	82456.68371255232	3
6196	82453.92962800777	3
6197	82451.17387583712	3
6198	82448.41645452529	3
6199	82445.65736255536	3
6200	82442.89659840854	3
6201	82440.1341605642	3
6202	82437.37004749988	3
6203	82434.60425769123	3
6204	82431.83678961213	3
6205	82429.06764173458	3
6206	82426.29681252866	3
6207	82423.52430046267	3
6208	82420.750104003	3
6209	82417.97422161422	3
6210	82415.196651759	3
6211	82412.41739289816	3
6212	82409.63644349063	3
6213	82406.85380199342	3
6214	82404.06946686177	3
6215	82401.28343654895	3
6216	82398.49570950642	3
6217	82395.70628418367	3
6218	82392.91515902837	3
6219	82390.12233248625	3
6220	82387.32780300117	3
6221	82384.5315690151	3
6222	82381.73362896807	3
6223	82378.93398129824	3
6224	82376.13262444186	3
6225	82373.32955683325	3
6226	82370.52477690486	3
6227	82367.71828308715	3
6228	82364.91007380873	3
6229	82362.10014749628	3
6230	82359.2885025745	3
6231	82356.47513746622	3
6232	82353.66005059233	3
6233	82350.84324037176	3
6234	82348.02470522153	3
6235	82345.20444355675	3
6236	82342.38245379049	3
6237	82339.55873433396	3
6238	82336.73328359639	3
6239	82333.90609998508	3
6240	82331.07718190536	3
6241	82328.2465277606	3
6242	82325.4141359522	3
6243	82322.58000487962	3
6244	82319.74413294034	3
6245	82316.9065185299	3
6246	82314.0671600418	3
6247	82311.22605586764	3
6248	82308.38320439697	3
6249	82305.53860401745	3
6250	82302.69225311467	3
6251	82299.84415007225	3
6252	82296.99429327188	3
6253	82294.1426810932	3
6254	82291.28931191383	3
6255	82288.43418410946	3
6256	82285.57729605371	3
6257	82282.71864611826	3
6258	82279.85823267269	3
6259	82276.99605408471	3
6260	82274.13210871989	3
6261	82271.26639494179	3
6262	82268.398911112	3
6263	82265.52965559006	3
6264	82262.6586267335	3
6265	82259.78582289774	3
6266	82256.91124243633	3
6267	82254.03488370066	3
6268	82251.15674504009	3
6269	82248.27682480193	3
6270	82245.39512133149	3
6271	82242.51163297199	3
6272	82239.62635806463	3
6273	82236.73929494852	3
6274	82233.85044196073	3
6275	82230.95979743624	3
6276	82228.06735970802	3
6277	82225.17312710693	3
6278	82222.27709796179	3
6279	82219.37927059928	3
6280	82216.47964334406	3
6281	82213.5782145187	3
6282	82210.67498244363	3
6283	82207.76994543728	3
6284	82204.86310181592	3
6285	82201.95444989379	3
6286	82199.04398798296	3
6287	82196.13171439344	3
6288	82193.21762743314	3
6289	82190.30172540781	3
6290	82187.38400662117	3
6291	82184.46446937475	3
6292	82181.54311196803	3
6293	82178.61993269829	3
6294	82175.69492986078	3
6295	82172.76810174854	3
6296	82169.83944665252	3
6297	82166.90896286153	3
6298	82163.97664866225	3
6299	82161.04250233919	3
6300	82158.10652217473	3
6301	82155.16870644908	3
6302	82152.22905344039	3
6303	82149.28756142459	3
6304	82146.3442286754	3
6305	82143.39905346444	3
6306	82140.45203406116	3
6307	82137.50316873289	3
6308	82134.55245574469	3
6309	82131.5998933595	3
6310	82128.64547983809	3
6311	82125.68921343904	3
6312	82122.7310924187	3
6313	82119.7711150313	3
6314	82116.80927952882	3
6315	82113.84558416108	3
6316	82110.88002717572	3
6317	82107.91260681816	3
6318	82104.94332133164	3
6319	82101.97216895693	3
6320	82098.99914793287	3
6321	82096.0242564975	3
6322	82093.04749288331	3
6323	82090.06885531404	3
6324	82087.08834204094	3
6325	82084.10595132879	3
6326	82081.1216812169	3
6327	82078.13552985575	3
6328	82075.14749683792	3
6329	82072.15757951912	3
6330	82069.165767398	3
6331	82066.17207343127	3
6332	82063.17654203733	3
6333	82060.17902215334	1
6334	82057.17933790956	1
6335	82054.17870619762	1
6336	82051.17712641878	1
6337	82048.17459797376	1
6338	82045.1711202627	1
6339	82042.1666926852	1
6340	82039.16131464027	1
6341	82036.15498552633	1
6342	82033.14770474125	1
6343	82030.13947168233	1
6344	82027.1302857463	1
6345	82024.12014632933	1
6346	82021.10905282694	1
6347	82018.09700463415	1
6348	82015.0840011454	1
6349	82012.07004175452	1
6350	82009.05512585478	1
6351	82006.0392528389	1
6352	82003.02242209898	1
6353	82000.00463302653	1
6354	81996.98588501255	1
6355	81993.96617744738	1
6356	81990.94550972083	1
6357	81987.92388122207	1
6358	81984.90129133977	1
6359	81981.87773946197	1
6360	81978.85322497612	1
6361	81975.82774726911	1
6362	81972.8013057272	1
6363	81969.77389973612	1
6364	81966.74552868096	1
6365	81963.71619194625	1
6366	81960.68588891595	1
6367	81957.65461897338	1
6368	81954.62238150129	1
6369	81951.58917588186	1
6370	81948.55500149666	1
6371	81945.51985772666	1
6372	81942.48374395227	1
6373	81939.44665955329	1
6374	81936.40860390889	1
6375	81933.36957639769	1
6376	81930.32957639768	1
6377	81927.28860328627	1
6378	81924.24665644029	1
6379	81921.20373523592	1
6380	81918.15983904878	1
6381	81915.11496725389	1
6382	81912.06911922566	1
6383	81909.0222943379	1
6384	81905.97449196382	1
6385	81902.925711476	1
6386	81899.87595224645	1
6387	81896.82521364657	1
6388	81893.77349504713	1
6389	81890.72079581833	1
6390	81887.66711532974	1
6391	81884.6124529503	1
6392	81881.55680804838	1
6393	81878.50017999175	1
6394	81875.44256814751	1
6395	81872.38397188221	1
6396	81869.32439056176	1
6397	81866.26382355145	1
6398	81863.20227021596	1
6399	81860.13972991936	1
6400	81857.07620202513	1
6401	81854.01168589608	1
6402	81850.94618089446	1
6403	81847.87968638187	1
6404	81844.8122017193	1
6405	81841.74372626709	1
6406	81838.674259385	1
6407	81835.60380043219	1
6408	81832.53234876713	1
6409	81829.45990374772	1
6410	81826.38646473121	1
6411	81823.31203107425	1
6412	81820.23660213283	1
6413	81817.16017726235	1
6414	81814.08275581758	1
6415	81811.00433715264	1
6416	81807.92492062104	1
6417	81804.84450557563	1
6418	81801.76309136867	1
6419	81798.68067735179	1
6420	81795.59726287596	1
6421	81792.51284729154	1
6422	81789.42742994823	1
6423	81786.34101019513	1
6424	81783.25358738069	1
6425	81780.16516085273	1
6426	81777.07572995841	1
6427	81773.98529404427	1
6428	81770.89385245623	1
6429	81767.80140453955	1
6430	81764.70794963886	1
6431	81761.61348709813	1
6432	81758.51801626073	1
6433	81755.42153646932	1
6434	81752.32404706598	1
6435	81749.22554739211	1
6436	81746.12603678851	1
6437	81743.02551459528	1
6438	81739.92398015191	1
6439	81736.82143279722	1
6440	81733.7178718694	1
6441	81730.613296706	1
6442	81727.50770664387	1
6443	81724.40110101926	1
6444	81721.29347916777	1
6445	81718.18484042429	1
6446	81715.07518412314	1
6447	81711.96450959792	1
6448	81708.85281618159	1
6449	81705.74010320648	1
6450	81702.62637000423	1
6451	81699.51161590587	1
6452	81696.3958402417	1
6453	81693.27904234143	1
6454	81690.16122153406	1
6455	81687.04237714797	1
6456	81683.92250851085	1
6457	81680.80161494973	1
6458	81677.67969579098	1
6459	81674.55675036032	1
6460	81671.43277798282	1
6461	81668.3077779828	1
6462	81665.18174968401	1
6463	81662.05469240948	1
6464	81658.92660548157	1
6465	81655.797488222	1
6466	81652.66733995182	1
6467	81649.53615999134	1
6468	81646.4039476603	1
6469	81643.2707022777	1
6470	81640.1364231619	1
6471	81637.00110963054	1
6472	81633.86476100062	1
6473	81630.72737658845	1
6474	81627.58895570967	1
6475	81624.44949767925	1
6476	81621.30900181147	1
6477	81618.16746741993	1
6478	81615.02489381755	1
6479	81611.88128031655	1
6480	81608.73662622849	1
6481	81605.59093086424	1
6482	81602.44419353399	1
6483	81599.29641354723	1
6484	81596.14759021279	1
6485	81592.99772283877	1
6486	81589.84681073263	1
6487	81586.6948532011	1
6488	81583.54184955025	1
6489	81580.38779908542	1
6490	81577.23270111132	1
6491	81574.0765549319	1
6492	81570.91935985046	1
6493	81567.7611151696	1
6494	81564.60182019121	1
6495	81561.44147421648	1
6496	81558.28007654591	1
6497	81555.1176264793	1
6498	81551.9541233158	1
6499	81548.78956635375	1
6500	81545.62395489089	1
6501	81542.45728822422	1
6502	81539.28956565	1
6503	81536.12078646386	1
6504	81532.95094996068	1
6505	81529.78005543465	1
6506	81526.6081021792	1
6507	81523.43508948713	1
6508	81520.2610166505	1
6509	81517.08588296066	1
6510	81513.90968770822	1
6511	81510.73243018311	1
6512	81507.55410967457	1
6513	81504.37472547108	1
6514	81501.19427686042	1
6515	81498.01276312966	1
6516	81494.83018356515	1
6517	81491.64653745253	1
6518	81488.46182407673	1
6519	81485.27604272192	1
6520	81482.08919267158	1
6521	81478.90127320848	1
6522	81475.71228361464	1
6523	81472.52222317139	1
6524	81469.33109115929	1
6525	81466.1388868582	1
6526	81462.94560954727	1
6527	81459.7512585049	1
6528	81456.55583300875	1
6529	81453.35933233579	1
6530	81450.16175576224	1
6531	81446.96310256356	1
6532	81443.76337201454	1
6533	81440.56256338919	1
6534	81437.3606759608	1
6535	81434.1577090019	1
6536	81430.95366178434	1
6537	81427.7485335792	1
6538	81424.5423236568	1
6539	81421.33503128677	1
6540	81418.12665573796	1
6541	81414.91719627849	1
6542	81411.70665217574	1
6543	81408.49502269636	1
6544	81405.28230710622	1
6545	81402.06850467047	1
6546	81398.85361465355	1
6547	81395.63763631908	1
6548	81392.42056892997	1
6549	81389.2024117484	1
6550	81385.98316403574	1
6551	81382.76282505269	1
6552	81379.54139405912	1
6553	81376.31887031421	1
6554	81373.09525307632	1
6555	81369.87054160312	1
6556	81366.64473515148	1
6557	81363.41783297755	1
6558	81360.18983433668	1
6559	81356.9607384835	1
6560	81353.73054467187	1
6561	81350.49925215484	1
6562	81347.26686018477	1
6563	81344.03336801322	1
6564	81340.79877489097	1
6565	81337.56308006807	1
6566	81334.32628279377	1
6567	81331.0883823166	1
6568	81327.84937788425	1
6569	81324.60926874372	1
6570	81321.36805414117	1
6571	81318.12573332206	1
6572	81314.88230553098	1
6573	81311.63777001183	1
6574	81308.39212600772	1
6575	81305.14537276095	1
6576	81301.89750951307	1
6577	81298.64853550485	1
6578	81295.39844997627	1
6579	81292.14725216654	1
6580	81288.8949413141	1
6581	81285.64151665656	1
6582	81282.38697743078	1
6583	81279.13132287284	1
6584	81275.87455221804	1
6585	81272.61666470088	1
6586	81269.35765955505	1
6587	81266.0975360135	1
6588	81262.83629330838	1
6589	81259.57393067102	1
6590	81256.31044733194	1
6591	81253.04584252092	1
6592	81249.78011546694	1
6593	81246.51326539816	1
6594	81243.24529154193	1
6595	81239.97619312484	1
6596	81236.70596937268	1
6597	81233.43461951042	1
6598	81230.16214276222	1
6599	81226.88853835144	1
6600	81223.61380550069	1
6601	81220.33794343172	1
6602	81217.06095136548	1
6603	81213.78282852212	1
6604	81210.503574121	1
6605	81207.22318738066	1
6606	81203.94166751881	1
6607	81200.65901375239	1
6608	81197.3752252975	1
6609	81194.0903013694	1
6610	81190.8042411826	1
6611	81187.51704395076	1
6612	81184.2287088867	1
6613	81180.93923520247	1
6614	81177.64862210926	1
6615	81174.35686881749	1
6616	81171.06397453671	1
6617	81167.76993847567	1
6618	81164.4747598423	1
6619	81161.17843784367	1
6620	81157.88097168607	1
6621	81154.58236057495	1
6622	81151.28260371492	1
6623	81147.98170030976	1
6624	81144.67964956243	1
6625	81141.37645067507	1
6626	81138.07210284898	1
6627	81134.76660528459	1
6628	81131.45995718155	1
6629	81128.15215773863	1
6630	81124.8432061538	1
6631	81121.53310162418	1
6632	81118.22184334602	1
6633	81114.90943051476	1
6634	81111.595862325	1
6635	81108.2811379705	1
6636	81104.96525664414	1
6637	81101.64821753798	1
6638	81098.33001984324	1
6639	81095.01066275028	1
6640	81091.69014544862	1
6641	81088.36846712694	1
6642	81085.04562697303	1
6643	81081.72162417386	1
6644	81078.39645791553	1
6645	81075.07012738331	1
6646	81071.74263176159	1
6647	81068.41397023389	1
6648	81065.08414198291	1
6649	81061.75314619047	1
6650	81058.42098203754	1
6651	81055.0876487042	1
6652	81051.75314536967	1
6653	81048.41747121235	1
6654	81045.08062540973	1
6655	81041.74260713844	1
6656	81038.40341557428	1
6657	81035.06304989214	1
6658	81031.72150926602	1
6659	81028.37879286909	1
6660	81025.03489987366	1
6661	81021.68982945112	1
6662	81018.34358077201	1
6663	81014.99615300595	1
6664	81011.64754532176	1
6665	81008.29775688733	1
6666	81004.94678686968	1
6667	81001.59463443495	1
6668	80998.2412987484	1
6669	80994.88677897438	1
6670	80991.53107427638	1
6671	80988.174183817	1
6672	80984.81610675795	1
6673	80981.45684226006	1
6674	80978.09638948325	1
6675	80974.73474758657	1
6676	80971.37191572816	1
6677	80968.00789306527	1
6678	80964.64267875424	1
6679	80961.27627195056	1
6680	80957.90867180875	1
6681	80954.53987748249	1
6682	80951.16988812454	1
6683	80947.79870288676	1
6684	80944.42632092012	1
6685	80941.05274137465	1
6686	80937.67796339949	1
6687	80934.3019861429	1
6688	80930.9248087522	1
6689	80927.54643037381	1
6690	80924.16685015323	1
6691	80920.78606723505	1
6692	80917.40408076298	1
6693	80914.02088987976	1
6694	80910.63649372727	1
6695	80907.25089144643	1
6696	80903.86408217726	1
6697	80900.47606505883	1
6698	80897.08683922935	1
6699	80893.69640382605	1
6700	80890.30475798527	1
6701	80886.9119008424	1
6702	80883.51783153194	1
6703	80880.12254918739	1
6704	80876.7260529414	1
6705	80873.32834192565	1
6706	80869.92941527089	1
6707	80866.52927210696	1
6708	80863.12791156273	1
6709	80859.72533276615	1
6710	80856.32153484423	1
6711	80852.91651692308	1
6712	80849.51027812781	1
6713	80846.1028175826	1
6714	80842.69413441073	1
6715	80839.28422773449	1
6716	80835.87309667523	1
6717	80832.46074035339	1
6718	80829.04715788842	1
6719	80825.63234839882	1
6720	80822.2163110022	1
6721	80818.79904481514	1
6722	80815.38054895331	1
6723	80811.96082253142	1
6724	80808.5398646632	1
