	Expected time	k^*
5755	88944.12950773879	15
5756	88942.66758907058	15
5757	88941.20381762566	15
5758	88939.73819035072	15
5759	88938.27070418582	15
5760	88936.80135606577	15
5761	88935.3301429192	15
5762	88933.85706166709	15
5763	88932.38210922937	15
5764	88930.90528251043	15
5765	88929.4265784205	15
5766	88927.94599385766	15
5767	88926.46352569672	15
5768	88924.97917087482	15
5769	88923.49292618781	15
5770	88922.00478861861	15
5771	88920.51475499081	15
5772	88919.02282196823	15
5773	88917.52898698379	15
5774	88916.03324551482	15
5775	88914.53559618177	15
5776	88913.03603429541	15
5777	88911.5345565645	15
5778	88910.03116919678	15
5779	88908.52585126346	15
5780	88907.01865385345	15
5781	88905.50949711002	15
5782	88903.99819389463	13
5783	88902.4850596933	13
5784	88900.97015593381	13
5785	88899.45347990505	13
5786	88897.93502889122	13
5787	88896.41480017136	13
5788	88894.89279101953	13
5789	88893.36899870484	13
5790	88891.84342049144	13
5791	88890.31605363835	13
5792	88888.7868953996	13
5793	88887.25594302433	13
5794	88885.72319375648	13
5795	88884.18864483503	13
5796	88882.6522934938	13
5797	88881.1141369616	13
5798	88879.57417246216	13
5799	88878.03239721409	13
5800	88876.48880843089	13
5801	88874.943403321	13
5802	88873.39617908756	13
5803	88871.84713292879	13
5804	88870.29626203759	13
5805	88868.74356360178	13
5806	88867.18903480405	13
5807	88865.63267282178	13
5808	88864.07447482724	13
5809	88862.51443798751	13
5810	88860.9525594644	13
5811	88859.38883641445	13
5812	88857.82326598912	13
5813	88856.25584533444	13
5814	88854.68657159132	13
5815	88853.11544189534	13
5816	88851.54245337658	13
5817	88849.96760316052	13
5818	88848.39088836627	13
5819	88846.81230610852	13
5820	88845.23185349711	13
5821	88843.64952763253	13
5822	88842.0653256197	13
5823	88840.47924454199	13
5824	88838.89128149212	13
5825	88837.30143356703	13
5826	88835.70969779055	13
5827	88834.11607135415	13
5828	88832.52055117801	13
5829	88830.92313438444	13
5830	88829.32381823739	13
5831	88827.72259873427	13
5832	88826.11947474192	13
5833	88824.51444068951	13
5834	88822.90749602509	13
5835	88821.29864351782	13
5836	88819.68786787071	13
5837	88818.07522054957	13
5838	88816.46057937293	11
5839	88814.84379748227	11
5840	88813.22527999585	11
5841	88811.60502445322	11
5842	88809.9830283898	11
5843	88808.35928933683	11
5844	88806.73380482118	11
5845	88805.10657236568	11
5846	88803.47758948883	11
5847	88801.84685370486	11
5848	88800.21436252388	11
5849	88798.58011345162	11
5850	88796.94410398969	11
5851	88795.30633163526	11
5852	88793.66679388132	11
5853	88792.02548821658	11
5854	88790.38241212537	11
5855	88788.7375630878	11
5856	88787.09093857963	11
5857	88785.44253607233	11
5858	88783.79235303299	11
5859	88782.14038692442	11
5860	88780.48663520503	11
5861	88778.83109532886	11
5862	88777.1737647456	11
5863	88775.51464090064	11
5864	88773.8537212349	11
5865	88772.19100318491	11
5866	88770.52648418285	11
5867	88768.86016165643	11
5868	88767.192033029	11
5869	88765.52209571947	11
5870	88763.85034714227	11
5871	88762.17678470748	11
5872	88760.50140582061	11
5873	88758.82420788276	11
5874	88757.1451882906	11
5875	88755.46434443629	11
5876	88753.7816737075	11
5877	88752.09717348733	11
5878	88750.41084115449	11
5879	88748.72267408314	11
5880	88747.03266964287	11
5881	88745.34082519879	11
5882	88743.6471381114	11
5883	88741.9516057367	11
5884	88740.25422542614	11
5885	88738.55499452658	11
5886	88736.85391038029	11
5887	88735.15097032495	11
5888	88733.44617169377	11
5889	88731.73951181486	11
5890	88730.03098801272	11
5891	88728.320597606	11
5892	88726.60833790909	11
5893	88724.89420623495	11
5894	88723.17819988089	11
5895	88721.46031615917	11
5896	88719.74055235814	11
5897	88718.01890574847	11
5898	88716.29537370363	11
5899	88714.56995335071	11
5900	88712.84264215389	11
5901	88711.11343740666	11
5902	88709.3823355919	11
5903	88707.64933571615	11
5904	88705.91443178416	11
5905	88704.17762400763	11
5906	88702.43891445355	11
5907	88700.69828463193	11
5908	88698.95579970913	11
5909	88697.21134706006	11
5910	88695.46472324707	9
5911	88693.71638250658	9
5912	88691.96634808219	9
5913	88690.21461778246	9
5914	88688.46118941251	9
5915	88686.70606077403	9
5916	88684.9492296653	9
5917	88683.19069388098	9
5918	88681.43045121244	9
5919	88679.66849944746	9
5920	88677.90483637035	9
5921	88676.13945976192	9
5922	88674.37236739951	9
5923	88672.603557057	9
5924	88670.83302650465	9
5925	88669.0607735093	9
5926	88667.2867958342	9
5927	88665.51109123912	9
5928	88663.73365748026	9
5929	88661.95449231027	9
5930	88660.17359347826	9
5931	88658.3909587298	9
5932	88656.60658580685	9
5933	88654.82047244789	9
5934	88653.03261638773	9
5935	88651.2430153577	9
5936	88649.45166708542	9
5937	88647.65856929497	9
5938	88645.86371970686	9
5939	88644.06711603794	9
5940	88642.2687560015	9
5941	88640.46863730713	9
5942	88638.66675766082	9
5943	88636.86311476497	9
5944	88635.05770631832	9
5945	88633.25053001588	9
5946	88631.44158354911	9
5947	88629.6308646057	9
5948	88627.8183708698	9
5949	88626.00410002185	9
5950	88624.18804973847	9
5951	88622.37021769272	9
5952	88620.55060155396	9
5953	88618.72919898786	9
5954	88616.90600765622	9
5955	88615.08102521734	9
5956	88613.25424932566	9
5957	88611.42567763188	9
5958	88609.59530778309	9
5959	88607.76313742252	9
5960	88605.92916418961	9
5961	88604.09338572019	9
5962	88602.25579964615	9
5963	88600.41640359577	9
5964	88598.57519519345	9
5965	88596.7321720598	9
5966	88594.8873318117	9
5967	88593.04067206218	9
5968	88591.19219042045	9
5969	88589.34188449194	9
5970	88587.48975187822	9
5971	88585.63579017705	9
5972	88583.77999698237	9
5973	88581.92236988418	9
5974	88580.06290646877	9
5975	88578.20160431851	9
5976	88576.33846101188	9
5977	88574.47347412353	9
5978	88572.60664122416	9
5979	88570.73795988067	9
5980	88568.86742765598	9
5981	88566.9950421091	9
5982	88565.12080079531	9
5983	88563.24470126578	9
5984	88561.3667410675	9
5985	88559.48691774464	9
5986	88557.6052288357	9
5987	88555.72167187606	9
5988	88553.83624440152	9
5989	88551.9489439273	9
5990	88550.05976799206	9
5991	88548.16871411601	9
5992	88546.27577976078	9
5993	88544.38096261758	9
5994	88542.48425996359	9
5995	88540.58566928882	9
5996	88538.68518868307	9
5997	88536.78281312388	9
5998	88534.87854407879	9
5999	88532.97237828794	9
6000	88531.06431163246	9
6001	88529.15439081598	9
6002	88527.2424745646	7
6003	88525.32844368492	7
6004	88523.4127846322	7
6005	88521.49549552375	7
6006	88519.57657447421	7
6007	88517.65601959547	7
6008	88515.73382899682	7
6009	88513.81000078475	7
6010	88511.88453306309	7
6011	88509.95742393291	7
6012	88508.02867149265	7
6013	88506.098273838	7
6014	88504.16622906186	7
6015	88502.23253525447	7
6016	88500.29719050333	7
6017	88498.36019289316	7
6018	88496.42154050601	7
6019	88494.48123142109	7
6020	88492.53926371495	7
6021	88490.5956354613	7
6022	88488.65034473114	7
6023	88486.70338959269	7
6024	88484.75476811138	7
6025	88482.80447834989	7
6026	88480.8525183681	7
6027	88478.89888622316	7
6028	88476.94357996933	7
6029	88474.98659765815	7
6030	88473.02793733832	7
6031	88471.0675970558	7
6032	88469.10557485363	7
6033	88467.14186877219	7
6034	88465.17647684891	7
6035	88463.2093971184	7
6036	88461.24062761247	7
6037	88459.2701663602	7
6038	88457.29801138768	7
6039	88455.3241607182	7
6040	88453.34861237223	7
6041	88451.37136436741	7
6042	88449.39241471847	7
6043	88447.41176143727	7
6044	88445.42940253287	7
6045	88443.44533601135	7
6046	88441.45955987602	7
6047	88439.47207212729	7
6048	88437.4828707626	7
6049	88435.49195377654	7
6050	88433.4993191609	7
6051	88431.50496490445	7
6052	88429.5088889931	7
6053	88427.51108940983	7
6054	88425.51156413475	7
6055	88423.51031114494	7
6056	88421.50732841463	7
6057	88419.50261391516	7
6058	88417.49616561487	7
6059	88415.48798147915	7
6060	88413.47805947051	7
6061	88411.46639754837	7
6062	88409.45299366937	7
6063	88407.43784578712	7
6064	88405.42095185218	7
6065	88403.40230981227	7
6066	88401.38191761197	7
6067	88399.35977319305	7
6068	88397.33587449421	7
6069	88395.31021945116	7
6070	88393.28280599658	7
6071	88391.25363206025	7
6072	88389.22269556881	7
6073	88387.18999444596	7
6074	88385.1555266124	7
6075	88383.11928998581	7
6076	88381.08128248072	7
6077	88379.04150200878	7
6078	88376.99994647849	7
6079	88374.95661379538	7
6080	88372.91150186193	7
6081	88370.86460857747	7
6082	88368.81593183834	7
6083	88366.76546953779	7
6084	88364.7132195661	7
6085	88362.65917981035	7
6086	88360.60334815453	7
6087	88358.54572247967	7
6088	88356.48630066362	7
6089	88354.42508058112	7
6090	88352.36206010377	7
6091	88350.29723710017	7
6092	88348.23060943578	7
6093	88346.16217497291	7
6094	88344.0919315707	7
6095	88342.0198770853	7
6096	88339.94600936952	7
6097	88337.87032627322	7
6098	88335.79282564302	7
6099	88333.7135053224	7
6100	88331.6323631517	7
6101	88329.54939696805	7
6102	88327.46460460553	7
6103	88325.37798389487	7
6104	88323.2895326638	7
6105	88321.19924873672	7
6106	88319.10712993488	7
6107	88317.01317407642	7
6108	88314.91737897618	7
6109	88312.81974244586	7
6110	88310.7202622939	7
6111	88308.61893632544	7
6112	88306.51576234262	7
6113	88304.4107381442	7
6114	88302.3038615253	7
6115	88300.19513027936	7
6116	88298.0845421944	7
6117	88295.97209505433	7
6118	88293.8577866524	7
6119	88291.74161474674	7
6120	88289.62357711406	7
6121	88287.50367160831	7
6122	88285.3818958104	7
6123	88283.25824773843	7
6124	88281.13272535965	7
6125	88279.00532445833	7
6126	88276.87604604402	7
6127	88274.74488546433	7
6128	88272.61183619399	7
6129	88270.47695325586	7
6130	88268.34013381336	7
6131	88266.2011824784	5
6132	88264.06058400273	5
6133	88261.9184572559	5
6134	88259.77480070855	5
6135	88257.62961282926	5
6136	88255.48289208478	5
6137	88253.33463693985	5
6138	88251.18484585734	5
6139	88249.03351729808	5
6140	88246.88064972099	5
6141	88244.72624158303	5
6142	88242.57029133922	5
6143	88240.41279744254	5
6144	88238.25375834404	5
6145	88236.0931724929	5
6146	88233.93103833619	5
6147	88231.76735431906	5
6148	88229.60211888472	5
6149	88227.43533047427	5
6150	88225.266987527	5
6151	88223.09708848005	5
6152	88220.92563176872	5
6153	88218.7526158262	5
6154	88216.5780390837	5
6155	88214.40189997047	5
6156	88212.22419691374	5
6157	88210.04492833873	5
6158	88207.86409266863	5
6159	88205.6816883247	5
6160	88203.49771372607	5
6161	88201.31216728993	5
6162	88199.12504743141	5
6163	88196.93635256366	5
6164	88194.74608109775	5
6165	88192.55423144271	5
6166	88190.3608020056	5
6167	88188.1657911914	5
6168	88185.96919740301	5
6169	88183.77101904144	5
6170	88181.5712545055	5
6171	88179.36990219195	5
6172	88177.16696049557	5
6173	88174.96242780909	5
6174	88172.7563025231	5
6175	88170.5485830262	5
6176	88168.33926770484	5
6177	88166.12835494352	5
6178	88163.9158431246	5
6179	88161.70173062835	5
6180	88159.486015833	5
6181	88157.26869711468	5
6182	88155.0497728474	5
6183	88152.82924140317	5
6184	88150.60710115182	5
6185	88148.38335046108	5
6186	88146.15798769669	5
6187	88143.93101122219	5
6188	88141.70241939901	5
6189	88139.47221058654	5
6190	88137.24038314201	5
6191	88135.00693542059	5
6192	88132.77186577527	5
6193	88130.53517255689	5
6194	88128.29685411426	5
6195	88126.05690879402	5
6196	88123.81533494066	5
6197	88121.57213089654	5
6198	88119.32729500192	5
6199	88117.0808255949	5
6200	88114.83272101141	5
6201	88112.5829795852	5
6202	88110.33159964801	5
6203	88108.07857952928	5
6204	88105.82391755634	5
6205	88103.56761205441	5
6206	88101.30966134643	5
6207	88099.05006375327	5
6208	88096.78881759367	5
6209	88094.52592118403	5
6210	88092.26137283871	5
6211	88089.99517086984	5
6212	88087.72731358737	5
6213	88085.45779929908	5
6214	88083.1866263105	5
6215	88080.91379292501	5
6216	88078.63929744383	5
6217	88076.3631381659	5
6218	88074.08531338802	5
6219	88071.8058214047	5
6220	88069.52466050832	5
6221	88067.241828989	5
6222	88064.95732513464	5
6223	88062.67114723095	5
6224	88060.38329356138	5
6225	88058.09376240717	5
6226	88055.8025520473	5
6227	88053.50966075853	5
6228	88051.2150868154	5
6229	88048.91882849015	5
6230	88046.62088405286	5
6231	88044.3212517713	5
6232	88042.01992991092	5
6233	88039.71691673507	5
6234	88037.41221050468	5
6235	88035.10580947854	5
6236	88032.79771191312	5
6237	88030.48791606257	5
6238	88028.17642017883	5
6239	88025.86322251157	5
6240	88023.54832130813	5
6241	88021.23171481359	5
6242	88018.9134012707	5
6243	88016.59337891996	5
6244	88014.27164599956	5
6245	88011.9482007454	5
6246	88009.62304139107	5
6247	88007.29616616778	5
6248	88004.96757330454	5
6249	88002.63726102801	5
6250	88000.3052275625	5
6251	87997.97147112999	5
6252	87995.63598995018	5
6253	87993.29878224042	5
6254	87990.95984621572	5
6255	87988.61918008869	5
6256	87986.27678206973	5
6257	87983.93265036683	5
6258	87981.58678318559	5
6259	87979.23917872933	5
6260	87976.88983519896	5
6261	87974.53875079304	5
6262	87972.18592370779	5
6263	87969.83135213704	5
6264	87967.47503427224	5
6265	87965.11696830248	5
6266	87962.75715241449	5
6267	87960.3955847926	5
6268	87958.03226361876	5
6269	87955.66718707251	5
6270	87953.30035333097	5
6271	87950.93176056896	5
6272	87948.56140695879	5
6273	87946.18929067046	5
6274	87943.81540987146	5
6275	87941.4397627269	5
6276	87939.06234739955	5
6277	87936.68316204968	5
6278	87934.30220483518	5
6279	87931.91947391146	5
6280	87929.53496743155	5
6281	87927.14868354597	5
6282	87924.76062040287	5
6283	87922.37077614799	5
6284	87919.9791489245	5
6285	87917.58573687318	5
6286	87915.1905381324	5
6287	87912.793550838	5
6288	87910.39477312338	5
6289	87907.99420311952	5
6290	87905.59183895488	5
6291	87903.18767875538	5
6292	87900.78172064459	5
6293	87898.37396274354	5
6294	87895.96440317073	5
6295	87893.55304004226	5
6296	87891.13987147165	5
6297	87888.72489556998	5
6298	87886.30811044577	5
6299	87883.88951420508	5
6300	87881.46910495144	5
6301	87879.04688078586	5
6302	87876.62283980682	5
6303	87874.19698011036	5
6304	87871.76929978984	5
6305	87869.33979693623	5
6306	87866.90846963783	5
6307	87864.47531598057	5
6308	87862.04033404782	5
6309	87859.60352192003	5
6310	87857.16487767524	5
6311	87854.72439939098	5
6312	87852.2820851367	5
6313	87849.83793298242	5
6314	87847.39194102002	5
6315	87844.94410725887	5
6316	87842.49442973189	5
6317	87840.04290685552	5
6318	87837.58953622142	5
6319	87835.13431540663	5
6320	87832.67724516086	5
6321	87830.21831598028	5
6322	87827.75753038397	5
6323	87825.29494719142	5
6324	87822.8304277991	5
6325	87820.36377636262	3
6326	87817.89573788039	3
6327	87815.42635551665	3
6328	87812.95562817344	3
6329	87810.48355475163	3
6330	87808.0101341509	3
6331	87805.53536526966	3
6332	87803.05924700522	3
6333	87800.58177825363	3
6334	87798.10295790972	3
6335	87795.62278486718	3
6336	87793.14125801841	3
6337	87790.65837625468	3
6338	87788.17413846598	3
6339	87785.68854354114	3
6340	87783.20159036774	3
6341	87780.71327783215	3
6342	87778.22360481956	3
6343	87775.73257021389	3
6344	87773.24017289786	3
6345	87770.74641175296	3
6346	87768.25128565948	3
6347	87765.75479349645	3
6348	87763.25693414171	3
6349	87760.75770647182	3
6350	87758.25710936215	3
6351	87755.75514168684	3
6352	87753.25180231871	3
6353	87750.74709012949	3
6354	87748.24100398958	3
6355	87745.73354276814	3
6356	87743.22470533312	3
6357	87740.71449055121	3
6358	87738.20289728785	3
6359	87735.68992440724	3
6360	87733.17557077235	3
6361	87730.65983524486	3
6362	87728.14271668522	3
6363	87725.62421395266	3
6364	87723.10432590512	3
6365	87720.58305139926	3
6366	87718.06038929049	3
6367	87715.53633843303	3
6368	87713.01089767976	3
6369	87710.48406588234	3
6370	87707.95584189113	3
6371	87705.42622455524	3
6372	87702.89521272249	3
6373	87700.36280523948	3
6374	87697.82900095149	3
6375	87695.29379870255	3
6376	87692.7571973354	3
6377	87690.21919569153	3
6378	87687.67979261113	3
6379	87685.13898693312	3
6380	87682.59677749508	3
6381	87680.05316313339	3
6382	87677.50814268307	3
6383	87674.96171497791	3
6384	87672.41387885038	3
6385	87669.86463313168	3
6386	87667.31397665171	3
6387	87664.76190823903	3
6388	87662.20842672096	3
6389	87659.65353092349	3
6390	87657.09721967134	3
6391	87654.53949178787	3
6392	87651.9803460952	3
6393	87649.41978141411	3
6394	87646.85779656409	3
6395	87644.29439036325	3
6396	87641.72956162851	3
6397	87639.16330917539	3
6398	87636.59563181814	3
6399	87634.02652836965	3
6400	87631.45599764147	3
6401	87628.88403844391	3
6402	87626.31064958592	3
6403	87623.73582987514	3
6404	87621.15957811779	3
6405	87618.5818931189	3
6406	87616.0027736821	3
6407	87613.42221860973	3
6408	87610.8402267027	3
6409	87608.25679676069	3
6410	87605.67192758196	3
6411	87603.08561796352	3
6412	87600.49786670093	3
6413	87597.90867258851	3
6414	87595.31803441918	3
6415	87592.72595098453	3
6416	87590.13242107478	3
6417	87587.53744347884	3
6418	87584.94101698423	3
6419	87582.34314037712	3
6420	87579.74381244235	3
6421	87577.14303196337	3
