	Expected time	k^*
5277	73500.57249699994	5
5278	73498.30924052323	5
5279	73496.04403988303	5
5280	73493.77689274176	5
5281	73491.50779675828	5
5282	73489.23674958786	5
5283	73486.9637488822	5
5284	73484.68879228951	5
5285	73482.41187745429	5
5286	73480.13300201748	5
5287	73477.85216361644	5
5288	73475.56935988496	5
5289	73473.28458845313	5
5290	73470.99784694746	5
5291	73468.70913299083	5
5292	73466.41844420251	5
5293	73464.12577819811	5
5294	73461.83113258956	5
5295	73459.53450498517	5
5296	73457.2358929896	5
5297	73454.93529420381	5
5298	73452.63270622514	5
5299	73450.32812664715	5
5300	73448.0215530598	5
5301	73445.71298304936	5
5302	73443.40241419832	5
5303	73441.08984408552	5
5304	73438.77527028606	5
5305	73436.45869037135	5
5306	73434.14010190904	5
5307	73431.81950246303	5
5308	73429.4968895935	5
5309	73427.17226085691	5
5310	73424.8456138059	5
5311	73422.5169459894	5
5312	73420.18625495251	5
5313	73417.85353823662	5
5314	73415.51879337929	5
5315	73413.18201791428	5
5316	73410.84320937161	5
5317	73408.50236527744	5
5318	73406.1594831541	5
5319	73403.81456052017	5
5320	73401.46759489036	5
5321	73399.11858377552	5
5322	73396.7675246827	5
5323	73394.41441511505	5
5324	73392.05925257193	5
5325	73389.70203454878	5
5326	73387.34275853721	5
5327	73384.98142202495	5
5328	73382.61802249582	5
5329	73380.25255742975	5
5330	73377.8850243028	5
5331	73375.51542058706	5
5332	73373.14374375078	5
5333	73370.7699912582	5
5334	73368.39416056978	5
5335	73366.01624914189	5
5336	73363.63625442701	5
5337	73361.25417387368	5
5338	73358.87000492649	5
5339	73356.48374502604	5
5340	73354.09539160898	5
5341	73351.70494210793	5
5342	73349.31239395155	5
5343	73346.91774456455	5
5344	73344.5209913676	5
5345	73342.12213177732	5
5346	73339.72116320636	5
5347	73337.31808306335	5
5348	73334.91288875283	5
5349	73332.50557767536	5
5350	73330.09614722744	5
5351	73327.68459480148	5
5352	73325.27091778586	5
5353	73322.85511356486	5
5354	73320.43717951867	5
5355	73318.01711302345	5
5356	73315.59491145126	5
5357	73313.17057217001	5
5358	73310.74409254348	5
5359	73308.3154699315	5
5360	73305.8847016895	5
5361	73303.45178516867	5
5362	73301.01671771763	5
5363	73298.57949667756	5
5364	73296.14011938547	5
5365	73293.69858319486	5
5366	73291.25488540257	5
5367	73288.80902328754	5
5368	73286.36099444015	5
5369	73283.9107959631	5
5370	73281.45842459209	5
5371	73279.00387956096	5
5372	73276.54715340225	5
5373	73274.08824369278	5
5374	73271.62719733061	5
5375	73269.16392998588	5
5376	73266.69822875112	3
5377	73264.23059751473	3
5378	73261.76138547684	3
5379	73259.29059111796	3
5380	73256.81821291655	3
5381	73254.34424934928	3
5382	73251.86869889076	3
5383	73249.39156001364	3
5384	73246.91283118865	3
5385	73244.43251088452	3
5386	73241.95059756808	3
5387	73239.46708970409	3
5388	73236.98198575542	3
5389	73234.49528418297	3
5390	73232.00698344554	3
5391	73229.51708200008	3
5392	73227.0255783015	3
5393	73224.53247080273	3
5394	73222.0377579547	3
5395	73219.54143820633	3
5396	73217.04351000459	3
5397	73214.5439717944	3
5398	73212.0428220187	3
5399	73209.5400591184	3
5400	73207.0356815324	3
5401	73204.52968769765	3
5402	73202.022076049	3
5403	73199.51284501929	3
5404	73197.00199303936	3
5405	73194.48951853802	3
5406	73191.97541994204	3
5407	73189.45969567617	3
5408	73186.9423441631	3
5409	73184.42336382347	3
5410	73181.90275307592	3
5411	73179.38051033703	3
5412	73176.85663402127	3
5413	73174.33112254115	3
5414	73171.80397430705	3
5415	73169.27518772734	3
5416	73166.74476120826	3
5417	73164.21269315404	3
5418	73161.6789819668	3
5419	73159.14362604667	3
5420	73156.60662379154	3
5421	73154.06797359737	3
5422	73151.52767385799	3
5423	73148.98572296512	3
5424	73146.44211930841	3
5425	73143.8968612754	3
5426	73141.34994725153	3
5427	73138.80137562017	3
5428	73136.25114476254	3
5429	73133.6992530578	3
5430	73131.14569888297	3
5431	73128.59048061293	3
5432	73126.03359662047	3
5433	73123.47504527628	3
5434	73120.91482494888	3
5435	73118.3529340047	3
5436	73115.78937080801	3
5437	73113.22413372096	3
5438	73110.65722110352	3
5439	73108.08863131359	3
5440	73105.51836270686	3
5441	73102.94641363689	3
5442	73100.37278245512	3
5443	73097.79746751078	3
5444	73095.22046715098	3
5445	73092.64177972062	3
5446	73090.06140356246	3
5447	73087.47933701712	3
5448	73084.89557842298	3
5449	73082.31012611628	3
5450	73079.72297843109	3
5451	73077.1341336993	3
5452	73074.54359025054	3
5453	73071.9513464123	3
5454	73069.3574005099	3
5455	73066.76175086643	3
5456	73064.16439580274	3
5457	73061.56533363754	3
5458	73058.96456268728	3
5459	73056.36208126624	3
5460	73053.75788768644	3
5461	73051.1519802577	3
5462	73048.54435728757	3
5463	73045.93501708144	3
5464	73043.32395794246	3
5465	73040.71117817148	3
5466	73038.09667606714	3
5467	73035.4804499259	3
5468	73032.86249804188	3
5469	73030.24281870699	3
5470	73027.62141021092	3
5471	73024.99827084104	3
5472	73022.37339888244	3
5473	73019.74679261803	3
5474	73017.11845032839	3
5475	73014.48837029185	3
5476	73011.85655078446	3
5477	73009.22299007999	3
5478	73006.5876864499	3
5479	73003.9506381634	3
5480	73001.31184348735	3
5481	72998.67130068637	3
5482	72996.02900802279	3
5483	72993.38496375657	3
5484	72990.73916614543	3
5485	72988.09161344472	3
5486	72985.44230390753	3
5487	72982.79123578458	3
5488	72980.13840732428	3
5489	72977.48381677276	3
5490	72974.82746237378	3
5491	72972.16934236874	3
5492	72969.50945499676	3
5493	72966.84779849455	3
5494	72964.18437109655	3
5495	72961.51917103476	3
5496	72958.8521965389	3
5497	72956.18344583633	3
5498	72953.51291715205	3
5499	72950.84060870862	3
5500	72948.1665187263	3
5501	72945.49064542298	3
5502	72942.81298701411	3
5503	72940.1335417128	3
5504	72937.45230772979	3
5505	72934.76928327342	3
5506	72932.08446654958	3
5507	72929.39785576185	3
5508	72926.70944911137	3
5509	72924.01924479687	3
5510	72921.32724101467	3
5511	72918.63343595869	3
5512	72915.93782782042	3
5513	72913.24041478895	3
5514	72910.54119505086	3
5515	72907.8401667904	3
5516	72905.13732818938	3
5517	72902.4326774271	3
5518	72899.7262126805	3
5519	72897.01793212398	3
5520	72894.30783392958	3
5521	72891.59591626683	3
5522	72888.88217730286	3
5523	72886.16661520228	3
5524	72883.44922812723	3
5525	72880.7300142374	3
5526	72878.00897169001	3
5527	72875.28609863983	3
5528	72872.56139323907	3
5529	72869.8348536375	3
5530	72867.10647798241	3
5531	72864.37626441856	3
5532	72861.64421108822	3
5533	72858.9103161312	3
5534	72856.1745776847	3
5535	72853.4369938835	3
5536	72850.69756285983	3
5537	72847.95628274343	3
5538	72845.21315166146	3
5539	72842.46816773857	3
5540	72839.7213290969	3
5541	72836.97263385603	3
5542	72834.22208013297	3
5543	72831.46966604223	3
5544	72828.71538969576	3
5545	72825.95924920295	3
5546	72823.2012426706	3
5547	72820.441368203	3
5548	72817.67962390181	3
5549	72814.91600786618	3
5550	72812.15051819262	3
5551	72809.38315297512	3
5552	72806.61391030501	3
5553	72803.8427882711	3
5554	72801.06978495959	3
5555	72798.29489845406	3
5556	72795.51812683546	3
5557	72792.73946818222	3
5558	72789.95892057008	3
5559	72787.17648207219	3
5560	72784.39215075904	3
5561	72781.60592469858	3
5562	72778.81780195606	3
5563	72776.02778059412	3
5564	72773.23585867275	3
5565	72770.44203424928	3
5566	72767.64630537844	3
5567	72764.84867011227	3
5568	72762.04912650016	3
5569	72759.24767258881	3
5570	72756.44430642232	3
5571	72753.63902604207	3
5572	72750.83182948673	3
5573	72748.02271479243	3
5574	72745.21167999244	3
5575	72742.39872311747	3
5576	72739.58384219545	3
5577	72736.76703525169	3
5578	72733.9483003087	3
5579	72731.1276353864	3
5580	72728.30503850189	3
5581	72725.48050766964	3
5582	72722.65404090128	3
5583	72719.82563620583	3
5584	72716.99529158957	3
5585	72714.16300505596	3
5586	72711.32877460582	3
5587	72708.49259823715	3
5588	72705.65447394524	3
5589	72702.81439972259	3
5590	72699.97237355897	3
5591	72697.12839344137	3
5592	72694.28245735406	3
5593	72691.43456327841	3
5594	72688.58470919318	3
5595	72685.73289307422	3
5596	72682.87911289465	3
5597	72680.02336662482	3
5598	72677.16565223219	3
5599	72674.3059676815	3
5600	72671.44431093466	3
5601	72668.58067995073	3
5602	72665.715072686	3
5603	72662.84748709394	3
5604	72659.9779211252	3
5605	72657.10637272752	3
5606	72654.23283984589	3
5607	72651.35732042244	3
5608	72648.4798123964	3
5609	72645.60031370423	3
5610	72642.7188222795	3
5611	72639.83533605287	3
5612	72636.94985295221	3
5613	72634.06237090247	3
5614	72631.17288782574	3
5615	72628.28140164126	3
5616	72625.38791026534	3
5617	72622.49241161141	3
5618	72619.59490359	3
5619	72616.69538410874	3
5620	72613.79385107236	3
5621	72610.8903023827	3
5622	72607.98473593862	3
5623	72605.07714963613	3
5624	72602.1675413683	3
5625	72599.25590902525	3
5626	72596.34225049416	3
5627	72593.42656365926	3
5628	72590.50884640186	3
5629	72587.58909660029	3
5630	72584.66731212995	3
5631	72581.74349086329	3
5632	72578.81763066973	3
5633	72575.88972941578	3
5634	72572.95978496494	3
5635	72570.02779517777	3
5636	72567.09375791177	3
5637	72564.15767102149	3
5638	72561.21953235849	3
5639	72558.27933977131	3
5640	72555.33709110547	3
5641	72552.3927842035	3
5642	72549.4464169049	3
5643	72546.49798704615	3
5644	72543.54749246071	3
5645	72540.59493097897	3
5646	72537.64030042829	3
5647	72534.683598633	3
5648	72531.72482341438	3
5649	72528.76397259066	3
5650	72525.80104397699	3
5651	72522.83603538545	3
5652	72519.86894462493	3
5653	72516.89976950132	3
5654	72513.9285078186	3
5655	72510.95515737566	3
5656	72507.97971596224	3
5657	72505.00218138473	3
5658	72502.02255146923	3
5659	72499.04082387802	3
5660	72496.05699627171	3
5661	72493.07106742733	3
5662	72490.08303499076	3
5663	72487.09288991522	3
5664	72484.10063771218	3
5665	72481.10631608556	3
5666	72478.1098287835	3
5667	72475.11098819744	1
5668	72472.11063521476	1
5669	72469.1092227854	1
5670	72466.10675016089	1
5671	72463.103216592	1
5672	72460.09862132868	1
5673	72457.09296362007	1
5674	72454.08624271453	1
5675	72451.07845785962	1
5676	72448.0696083021	1
5677	72445.05969328796	1
5678	72442.04871206233	1
5679	72439.03666386959	1
5680	72436.02354795326	1
5681	72433.0093635561	1
5682	72429.99410992008	1
5683	72426.97778628631	1
5684	72423.96039189512	1
5685	72420.94192598604	1
5686	72417.92238779778	1
5687	72414.90177656822	1
5688	72411.88009153446	1
5689	72408.85733193277	1
5690	72405.83349699859	1
5691	72402.80858596657	1
5692	72399.78259807054	1
5693	72396.75553254348	1
5694	72393.72738861758	1
5695	72390.69816552423	1
5696	72387.66786249394	1
5697	72384.63647875644	1
5698	72381.60401354061	1
5699	72378.57046607453	1
5700	72375.53583558543	1
5701	72372.50012129973	1
5702	72369.46332244303	1
5703	72366.42543824004	1
5704	72363.38646791471	1
5705	72360.34641069011	1
5706	72357.30526578851	1
5707	72354.26303243134	1
5708	72351.21970983915	1
5709	72348.17529723172	1
5710	72345.12979382793	1
5711	72342.08319884588	1
5712	72339.03551150278	1
5713	72335.98673101499	1
5714	72332.93685659807	1
5715	72329.8858874667	1
5716	72326.83382283476	1
5717	72323.78066191524	1
5718	72320.72640392027	1
5719	72317.67104806118	1
5720	72314.61459354842	1
5721	72311.5570395916	1
5722	72308.49838539945	1
5723	72305.43863017988	1
5724	72302.37777313992	1
5725	72299.31581348575	1
5726	72296.2527504227	1
5727	72293.18858315524	1
5728	72290.12331088695	1
5729	72287.05693282059	1
5730	72283.98944815803	1
5731	72280.92085610027	1
5732	72277.85115584749	1
5733	72274.78034659893	1
5734	72271.70842755304	1
5735	72268.63539790735	1
5736	72265.56125685853	1
5737	72262.48600360239	1
5738	72259.40963733385	1
5739	72256.33215724697	1
5740	72253.25356253493	1
5741	72250.17385239001	1
5742	72247.09302600365	1
5743	72244.01108256639	1
5744	72240.92802126789	1
5745	72237.84384129693	1
5746	72234.7585418414	1
5747	72231.67212208833	1
5748	72228.58458122385	1
5749	72225.49591843317	1
5750	72222.40613290065	1
5751	72219.31522380975	1
5752	72216.22319034307	1
5753	72213.13003168223	1
5754	72210.03574700806	1
5755	72206.94033550043	1
5756	72203.84379633833	1
5757	72200.74612869986	1
5758	72197.6473317622	1
5759	72194.54740470168	1
5760	72191.44634669366	1
5761	72188.34415691264	1
5762	72185.24083453223	1
5763	72182.13637872509	1
5764	72179.030788663	1
5765	72175.92406351682	1
5766	72172.81620245651	1
5767	72169.70720465112	1
5768	72166.59706926877	1
5769	72163.48579547669	1
5770	72160.37338244119	1
5771	72157.25982932764	1
5772	72154.14513530054	1
5773	72151.02929952343	1
5774	72147.91232115895	1
5775	72144.79419936879	1
5776	72141.67493331376	1
5777	72138.55452215372	1
5778	72135.4329650476	1
5779	72132.31026115341	1
5780	72129.18640962825	1
5781	72126.06140962827	1
5782	72122.93526030867	1
5783	72119.80796082377	1
5784	72116.67951032691	1
5785	72113.54990797052	1
5786	72110.41915290608	1
5787	72107.28724428413	1
5788	72104.15418125429	1
5789	72101.0199629652	1
5790	72097.88458856463	1
5791	72094.74805719932	1
5792	72091.61036801513	1
5793	72088.47152015695	1
5794	72085.33151276871	1
5795	72082.1903449934	1
5796	72079.04801597308	1
5797	72075.90452484884	1
5798	72072.75987076081	1
5799	72069.61405284818	1
5800	72066.46707024916	1
5801	72063.31892210101	1
5802	72060.16960754007	1
5803	72057.01912570168	1
5804	72053.86747572024	1
5805	72050.71465672915	1
5806	72047.56066786089	1
5807	72044.40550824694	1
5808	72041.24917701785	1
5809	72038.09167330315	1
5810	72034.93299623144	1
5811	72031.77314493032	1
5812	72028.61211852646	1
5813	72025.44991614553	1
5814	72022.2865369122	1
5815	72019.12197995019	1
5816	72015.95624438224	1
5817	72012.78932933009	1
5818	72009.62123391451	1
5819	72006.45195725531	1
5820	72003.28149847129	1
5821	72000.10985668025	1
5822	71996.93703099903	1
5823	71993.76302054348	1
5824	71990.58782442844	1
5825	71987.41144176778	1
5826	71984.23387167433	1
5827	71981.05511325998	1
5828	71977.87516563559	1
5829	71974.69402791106	1
5830	71971.51169919524	1
5831	71968.32817859601	1
5832	71965.14346522023	1
5833	71961.95755817376	1
5834	71958.77045656147	1
5835	71955.58215948721	1
5836	71952.39266605383	1
5837	71949.20197536315	1
5838	71946.01008651599	1
5839	71942.81699861216	1
5840	71939.62271075048	1
5841	71936.4272220287	1
5842	71933.23053154357	1
5843	71930.03263839084	1
5844	71926.83354166523	1
5845	71923.6332404604	1
5846	71920.43173386909	1
5847	71917.22902098288	1
5848	71914.02510089242	1
5849	71910.81997268731	1
5850	71907.6136354561	1
5851	71904.4060882863	1
5852	71901.19733026442	1
5853	71897.9873604759	1
5854	71894.7761780052	1
5855	71891.56378193566	1
5856	71888.35017134967	1
5857	71885.1353453285	1
5858	71881.91930295243	1
5859	71878.70204330067	1
5860	71875.48356545139	1
5861	71872.2638684817	1
5862	71869.0429514677	1
5863	71865.82081348439	1
5864	71862.59745360576	1
5865	71859.37287090471	1
5866	71856.14706445311	1
5867	71852.92003332176	1
5868	71849.69177658042	1
5869	71846.46229329777	1
5870	71843.23158254141	1
5871	71839.99964337793	1
5872	71836.76647487281	1
5873	71833.53207609049	1
5874	71830.2964460943	1
5875	71827.05958394657	1
5876	71823.82148870848	1
5877	71820.5821594402	1
5878	71817.34159520079	1
5879	71814.09979504826	1
5880	71810.8567580395	1
5881	71807.61248323036	1
5882	71804.36696967558	1
5883	71801.12021642883	1
5884	71797.8722225427	1
5885	71794.62298706872	1
5886	71791.37250905727	1
5887	71788.12078755767	1
5888	71784.86782161814	1
5889	71781.61361028584	1
5890	71778.3581526068	1
5891	71775.10144762596	1
5892	71771.84349438718	1
5893	71768.5842919332	1
5894	71765.32383930568	1
5895	71762.06213554514	1
5896	71758.79917969104	1
5897	71755.53497078168	1
5898	71752.26950785429	1
5899	71749.002789945	1
5900	71745.7348160888	1
5901	71742.46558531959	1
5902	71739.19509667011	1
5903	71735.92334917204	1
5904	71732.65034185592	1
5905	71729.37607375115	1
5906	71726.10054388603	1
5907	71722.82375128774	1
5908	71719.54569498231	1
5909	71716.26637399466	1
5910	71712.98578734859	1
5911	71709.70393406674	1
5912	71706.42081317065	1
5913	71703.13642368071	1
5914	71699.85076461617	1
5915	71696.56383499516	1
5916	71693.27563383464	1
5917	71689.98616015044	1
5918	71686.69541295727	1
5919	71683.40339126867	1
5920	71680.11009409705	1
5921	71676.81552045365	1
5922	71673.51966934859	1
5923	71670.22253979082	1
5924	71666.92413078812	1
5925	71663.62444134713	1
5926	71660.32347047336	1
5927	71657.02121717112	1
5928	71653.71768044357	1
5929	71650.41285929273	1
5930	71647.10675271944	1
5931	71643.79935972334	1
5932	71640.49067930297	1
5933	71637.18071045562	1
5934	71633.86945217749	1
5935	71630.55690346356	1
5936	71627.24306330763	1
5937	71623.92793070234	1
5938	71620.61150463914	1
5939	71617.2937841083	1
5940	71613.97476809895	1
5941	71610.65445559897	1
5942	71607.33284559508	1
5943	71604.00993707281	1
5944	71600.68572901652	1
5945	71597.36022040933	1
5946	71594.03341023321	1
5947	71590.70529746894	1
5948	71587.37588109606	1
5949	71584.04516009294	1
5950	71580.71313343674	1
5951	71577.37980010342	1
5952	71574.04515906774	1
5953	71570.70920930324	1
5954	71567.37194978225	1
5955	71564.03337947589	1
5956	71560.69349735409	1
5957	71557.35230238555	1
5958	71554.00979353774	1
5959	71550.66596977694	1
5960	71547.32083006817	1
5961	71543.97437337527	1
5962	71540.62659866082	1
5963	71537.27750488621	1
5964	71533.92709101157	1
5965	71530.57535599582	1
5966	71527.22229879664	1
5967	71523.86791837045	1
5968	71520.51221367248	1
5969	71517.1551836567	1
5970	71513.79682727583	1
5971	71510.43714348138	1
