	Expected time	p^*
4320	123538.09668424155	0.00042667650361544234
4321	123532.72816819674	0.0004262250335978051
4322	123527.35354008421	0.00042577460593244004
4323	123521.9727934452	0.0004253252171528401
4324	123516.58592180801	0.00042487686380130206
4325	123511.19291868788	0.00042442954244022234
4326	123505.79377758659	0.0004239832496481515
4327	123500.38849199303	0.00042353798199394724
4328	123494.97705538267	0.00042309373609623164
4329	123489.55946121784	0.000422650508556537
4330	123484.13570294743	0.0004222082960109416
4331	123478.70577400704	0.0004217670950878133
4332	123473.26966781906	0.00042132690245819153
4333	123467.82737779248	0.00042088771477102676
4334	123462.3788973228	0.00042044952872048616
4335	123456.92421979201	0.0004200123410001403
4336	123451.46333856904	0.0004195761483160606
4337	123445.99624700879	0.0004191409473854176
4338	123440.52293845301	0.00041870673494503346
4339	123435.0434062297	0.00041827350774437843
4340	123429.55764365352	0.0004178412625389188
4341	123424.06564402516	0.0004174099960997119
4342	123418.56740063196	0.00041697970522948656
4343	123413.06290674767	0.000416550386705394
4344	123407.55215563196	0.00041612203735155316
4345	123402.03514053131	0.0004156946539851686
4346	123396.51185467784	0.0004152682334511343
4347	123390.98229129032	0.00041484277259741086
4348	123385.44644357353	0.0004144182682830198
4349	123379.9043047185	0.00041399471738617834
4350	123374.35586790225	0.0004135721167844434
4351	123368.80112628796	0.000413150463392977
4352	123363.240073025	0.00041272975411437644
4353	123357.67270124848	0.00041230998587626623
4354	123352.09900407982	0.00041189115560901553
4355	123346.51897462612	0.00041147326026898126
4356	123340.93260598058	0.00041105629681374473
4357	123335.3398912225	0.00041064026221419213
4358	123329.74082341659	0.00041022515346071734
4359	123324.13539561385	0.0004098109675426768
4360	123318.52360085085	0.0004093977014782907
4361	123312.90543215007	0.0004089853522829706
4362	123307.28088251961	0.0004085739169897797
4363	123301.64994495336	0.0004081633926449362
4364	123296.01261243083	0.00040775377630167454
4365	123290.36887791728	0.000407345065030273
4366	123284.71873436369	0.00040693725590753145
4367	123279.06217470633	0.0004065303460236873
4368	123273.39919186727	0.0004061243324849554
4369	123267.72977875407	0.00040571921240321353
4370	123262.05392825964	0.0004053149829076599
4371	123256.37163326265	0.0004049116411295342
4372	123250.6828866269	0.0004045091842180983
4373	123244.98768120167	0.00040410760933235455
4374	123239.28600982168	0.0004037069136482089
4375	123233.57786530703	0.00040330709433917346
4376	123227.8632404628	0.0004029081486006989
4377	123222.14212807985	0.0004025100736384101
4378	123216.41452093383	0.0004021128666695088
4379	123210.68041178583	0.00040171652491495394
4380	123204.93979338193	0.00040132104561021786
4381	123199.19265845354	0.0004009264260054124
4382	123193.4389997169	0.0004005326633653573
4383	123187.67880987376	0.00040013975494584275
4384	123181.91208161032	0.0003997476980417966
4385	123176.13880759827	0.0003993564899329685
4386	123170.35898049397	0.00039896612791881313
4387	123164.57259293877	0.0003985766093235814
4388	123158.7796375591	0.0003981879314601942
4389	123152.98010696596	0.0003978000916606584
4390	123147.17399375548	0.0003974130872752032
4391	123141.36129050827	0.0003970269156494727
4392	123135.5419897899	0.00039664157415154503
4393	123129.71608415066	0.0003962570601594965
4394	123123.88356612546	0.000395873371050638
4395	123118.0444282338	0.00039549050422316503
4396	123112.19866297989	0.00039510845709064325
4397	123106.34626285269	0.00039472722705480285
4398	123100.48722032525	0.00039434681154430805
4399	123094.62152785549	0.00039396720799701783
4400	123088.7491778858	0.00039358841385769594
4401	123082.87016284287	0.0003932104265866122
4402	123076.98447513778	0.00039283324363905184
4403	123071.09210716622	0.00039245686249969364
4404	123065.19305130788	0.00039208128064333096
4405	123059.28729992695	0.00039170649557411405
4406	123053.37484537183	0.0003913325047897355
4407	123047.45567997506	0.0003909593058099552
4408	123041.52979605357	0.0003905868961561003
4409	123035.5971859082	0.00039021524555385336
4410	123029.65784182402	0.00038984440807421144
4411	123023.71175607023	0.0003894743525250915
4412	123017.75892090003	0.0003891050764590418
4413	123011.79932855048	0.0003887365774560014
4414	123005.83297124278	0.0003883688530953505
4415	122999.85984118201	0.00038800190097133434
4416	122993.87993055709	0.0003876357186784357
4417	122987.89323154083	0.0003872703038300622
4418	122981.8997362898	0.0003869056540438688
4419	122975.8994369445	0.00038654176694642695
4420	122969.89232562896	0.0003861786401806892
4421	122963.87839445104	0.0003858162713854071
4422	122957.85763550206	0.0003854546582233281
4423	122951.83004085736	0.00038509379835410004
4424	122945.79560257553	0.00038473368944625964
4425	122939.75431269871	0.00038437432919119193
4426	122933.70616325278	0.0003840157152784582
4427	122927.6511462469	0.00038365784540385974
4428	122921.5892536737	0.00038330071727798293
4429	122915.52047750914	0.00038294432861806096
4430	122909.44480971264	0.0003825886771526592
4431	122903.36224222685	0.0003822337606182506
4432	122897.27276697765	0.0003818795767560582
4433	122891.17637587432	0.0003815261233142048
4434	122885.07306080907	0.0003811733980609696
4435	122878.96281365756	0.00038082139876353293
4436	122872.8456262784	0.0003804701231999276
4437	122866.72149051326	0.0003801195691531594
4438	122860.59039818673	0.00037976973442739473
4439	122854.45234110672	0.0003794206168191518
4440	122848.30731106376	0.0003790722141422567
4441	122842.15529983152	0.00037872452421486877
4442	122835.99629916636	0.0003783775448668467
4443	122829.83030080755	0.00037803127393981395
4444	122823.65729647709	0.0003776857092712439
4445	122817.47727787972	0.00037734084872063613
4446	122811.29023670303	0.00037699669014877493
4447	122805.09616461715	0.00037665323142234316
4448	122798.89505327468	0.0003763104704173084
4449	122792.68689431106	0.00037596840502463635
4450	122786.47167934426	0.00037562703313757977
4451	122780.24939997448	0.0003752863526557711
4452	122774.0200477846	0.0003749463614931578
4453	122767.78361433985	0.000374607057560787
4454	122761.5400911877	0.0003742684387877981
4455	122755.28946985811	0.000373930503108095
4456	122749.03174186323	0.00037359324846473633
4457	122742.76689869755	0.0003732566728028311
4458	122736.49493183753	0.0003729207740833493
4459	122730.21583274203	0.00037258555026814576
4460	122723.92959285188	0.00037225099933147876
4461	122717.63620359001	0.00037191711925128505
4462	122711.33565636128	0.00037158390801640803
4463	122705.02794255268	0.00037125136362221774
4464	122698.71305353302	0.0003709194840705623
4465	122692.39098065293	0.0003705882673752879
4466	122686.06171524513	0.0003702577115481142
4467	122679.72524862381	0.00036992781461819764
4468	122673.38157208519	0.00036959857462174223
4469	122667.03067690709	0.0003692699895917362
4470	122660.67255434886	0.00036894205757969056
4471	122654.30719565172	0.00036861477663933294
4472	122647.93459203822	0.0003682881448309269
4473	122641.55473471264	0.0003679621602303544
4474	122635.1676148606	0.0003676368209063364
4475	122628.77322364926	0.0003673121249468638
4476	122622.37155222702	0.00036698807044447534
4477	122615.96259172377	0.000366664655495423
4478	122609.54633325059	0.00036634187820291594
4479	122603.1227678999	0.00036601973668238505
4480	122596.69188674523	0.0003656982290550059
4481	122590.25368084137	0.00036537735344265325
4482	122583.80814122417	0.00036505710798092543
4483	122577.35525891044	0.00036473749081259853
4484	122570.8950248982	0.00036441850008028657
4485	122564.42743016628	0.0003641001339432377
4486	122557.95246567449	0.0003637823905595993
4487	122551.47012236349	0.0003634652680993091
4488	122544.98039115488	0.0003631487647339337
4489	122538.48326295089	0.00036283287865045946
4490	122531.97872863455	0.00036251760803402534
4491	122525.46677906951	0.0003622029510767958
4492	122518.94740510013	0.0003618889059870078
4493	122512.42059755129	0.00036157547097019686
4494	122505.88634722847	0.000361262644244663
4495	122499.34464491754	0.0003609504240247221
4496	122492.79548138488	0.0003606388085480599
4497	122486.23884737723	0.0003603277960415001
4498	122479.67473362164	0.0003600173847518412
4499	122473.1031308255	0.0003597075729232231
4500	122466.52402967645	0.0003593983588158824
4501	122459.9374208422	0.000359089740686112
4502	122453.34329497081	0.0003587817168017349
4503	122446.74164269026	0.0003584742854416842
4504	122440.13245460851	0.00035816744488032914
4505	122433.51572131366	0.000357861193403116
4506	122426.8914333736	0.00035755552930803394
4507	122420.25958133639	0.00035725045089135733
4508	122413.62015572954	0.00035694595645989393
4509	122406.9731470606	0.0003566420443234929
4510	122400.31854581673	0.0003563387128025694
4511	122393.6563424649	0.00035603596021918844
4512	122386.98652745146	0.0003557337849025901
4513	122380.30909120264	0.00035543218519361916
4514	122373.62402412387	0.00035513115943017296
4515	122366.93131660028	0.00035483070596174104
4516	122360.23095899638	0.00035453082314399625
4517	122353.52294165599	0.00035423150933615175
4518	122346.80725490222	0.00035393276290799145
4519	122340.08388903757	0.0003536345822287228
4520	122333.35283434353	0.00035333696567596437
4521	122326.61408108093	0.0003530399116391138
4522	122319.86761948963	0.0003527434185033176
4523	122313.11343978843	0.00035244748467017534
4524	122306.35153217541	0.00035215210853559615
4525	122299.5818868272	0.00035185728851375105
4526	122292.80449389957	0.00035156302301552427
4527	122286.01934352703	0.00035126931045800173
4528	122279.22642582285	0.0003509761492696046
4529	122272.42573087905	0.0003506835378799186
4530	122265.61724876621	0.00035039147472639147
4531	122258.80096953367	0.00035009995825201017
4532	122251.9768832092	0.0003498089869054887
4533	122245.14497979915	0.0003495185591371511
4534	122238.30524928821	0.0003492286734103404
4535	122231.45768163947	0.0003489393281839999
4536	122224.60226679433	0.00034865052193703156
4537	122217.73899467265	0.0003483622531378401
4538	122210.86785517218	0.00034807452027209356
4539	122203.98883816897	0.00034778732182438285
4540	122197.1019335172	0.00034750065628953144
4541	122190.2071310491	0.00034721452216372696
4542	122183.30442057476	0.00034692891795121264
4543	122176.39379188232	0.00034664384216093083
4544	122169.47523473766	0.0003463592933045857
4545	122162.54873888458	0.00034607526990590676
4546	122155.6142940446	0.0003457917704865048
4547	122148.67188991689	0.0003455087935762851
4548	122141.72151617825	0.00034522633771318903
4549	122134.76316248304	0.00034494440143568344
4550	122127.79681846316	0.00034466298329040594
4551	122120.82247372795	0.0003443820818274139
4552	122113.84011786408	0.00034410169560621876
4553	122106.84974043572	0.00034382182318366724
4554	122099.8513309841	0.0003435424631293772
4555	122092.84487902783	0.0003432636140159583
4556	122085.8303740626	0.00034298527441911506
4557	122078.80780556111	0.00034270744292003467
4558	122071.77716297323	0.0003424301181070112
4559	122064.73843572568	0.0003421532985717398
4560	122057.69161322212	0.0003418769829144493
4561	122050.6366848431	0.0003416011697297467
4562	122043.57363994591	0.0003413258576300885
4563	122036.50246786451	0.0003410510452281559
4564	122029.4231579096	0.000340776731139233
4565	122022.33569936846	0.00034050291398517423
4566	122015.24008150486	0.0003402295923939751
4567	122008.13629355906	0.0003399567649991644
4568	122001.02432474765	0.00033968443043312614
4569	121993.90416426369	0.0003394125873386899
4570	121986.77580127644	0.0003391412343620315
4571	121979.63922493134	0.0003388703701569733
4572	121972.49442435015	0.0003385999933773575
4573	121965.34138863045	0.0003383301026853915
4574	121958.18010684609	0.00033806069674348403
4575	121951.01056804672	0.000337791774222617
4576	121943.83276125784	0.00033752333379983993
4577	121936.64667548101	0.00033725537415274677
4578	121929.45229969324	0.0003369878939643556
4579	121922.24962284745	0.00033672089192930894
4580	121915.03863387214	0.000336454366734141
4581	121907.81932167125	0.0003361883170799067
4582	121900.59167512442	0.00033592274166834143
4583	121893.35568308653	0.00033565763920963363
4584	121886.111334388	0.00033539300841134033
4585	121878.85861783434	0.0003351288479937451
4586	121871.59752220652	0.00033486515667285904
4587	121864.32803626035	0.00033460193317890857
4588	121857.05014872701	0.00033433917623848167
4589	121849.76384831259	0.0003340768845878077
4590	121842.46912369817	0.0003338150569636519
4591	121835.1659635396	0.0003335536921102017
4592	121827.85435646774	0.00033329278877481327
4593	121820.53429108797	0.0003330323457097485
4594	121813.20575598058	0.0003327723616723157
4595	121805.86873970026	0.0003325128354202591
4596	121798.52323077638	0.0003322537657200402
4597	121791.16921771262	0.00033199515134232986
4598	121783.80668898723	0.00033173699105561156
4599	121776.43563305259	0.0003314792836455712
4600	121769.05603833564	0.0003312220278885482
4601	121761.66789323716	0.00033096522257275457
4602	121754.27118613226	0.000330708866487558
4603	121746.86590536998	0.0003304529584291081
4604	121739.45203927337	0.00033019749719382074
4605	121732.02957613935	0.0003299424815896663
4606	121724.59850423873	0.00032968791041925464
4607	121717.1588118159	0.0003294337824944408
4608	121709.71048708918	0.00032918009663423565
4609	121702.25351825033	0.0003289268516564629
4610	121694.78789346457	0.00032867404638322944
4611	121687.31360087074	0.00032842167964404896
4612	121679.83062858098	0.0003281697502693598
4613	121672.3389646807	0.0003279182570962067
4614	121664.8385972286	0.00032766719896329757
4615	121657.32951425652	0.0003274165747185048
4616	121649.81170376942	0.00032716638320338964
4617	121642.28515374509	0.0003269166232752368
4618	121634.74985213451	0.0003266672937871559
4619	121627.20578686133	0.00032641839359885563
4620	121619.652945822	0.0003261699215754787
4621	121612.09131688578	0.0003259218765840048
4622	121604.5208878944	0.0003256742574956096
4623	121596.94164666225	0.000325427063186058
4624	121589.3535809761	0.0003251802925351572
4625	121581.7566785951	0.00032493394442317775
4626	121574.15092725087	0.0003246880177406656
4627	121566.53631464706	0.0003244425113760275
4628	121558.91282845965	0.0003241974242248515
4629	121551.28045633658	0.0003239527551836754
