	Expected time	p^*
4552	135888.37510581125	0.0004509221575135315
4553	135883.68678718986	0.0004504077410086512
4554	135878.99345275667	0.00044989456053678897
4555	135874.29509818013	0.0004493826119984258
4556	135869.5917191205	0.0004488718913091029
4557	135864.8833112297	0.00044836239439219084
4558	135860.16987015176	0.00044785411720150764
4559	135855.45139152248	0.0004473470556843129
4560	135850.72787096942	0.00044684120583082473
4561	135845.9993041119	0.0004463365636285265
4562	135841.26568656135	0.00044583312507464956
4563	135836.52701392054	0.000445330886207376
4564	135831.7832817842	0.0004448298430481536
4565	135827.034485739	0.0004443299916629218
4566	135822.28062136297	0.0004438313281211962
4567	135817.52168422617	0.0004433338485043645
4568	135812.75766989027	0.00044283754890480525
4569	135807.9885739084	0.00044234242543911094
4570	135803.21439182578	0.0004418484742388757
4571	135798.435119179	0.0004413556914525942
4572	135793.6507514964	0.00044086407322366694
4573	135788.8612842979	0.00044037361573983947
4574	135784.06671309506	0.00043988431518707797
4575	135779.26703339114	0.0004393961677556197
4576	135774.4622406808	0.0004389091696893551
4577	135769.65233045028	0.0004384233171885652
4578	135764.8372981776	0.0004379386065135858
4579	135760.01713933214	0.0004374550339343806
4580	135755.19184937485	0.0004369725957158035
4581	135750.36142375803	0.0004364912881471839
4582	135745.5258579258	0.0004360111075304066
4583	135740.68514731337	0.00043553205020423576
4584	135735.8392873478	0.000435054112467188
4585	135730.98827344723	0.0004345772906841924
4586	135726.1321010215	0.0004341015812263169
4587	135721.2707654719	0.00043362698044939463
4588	135716.40426219074	0.00043315348473777485
4589	135711.53258656207	0.0004326810905106108
4590	135706.65573396123	0.00043220979417430935
4591	135701.7736997549	0.00043173959215571476
4592	135696.886479301	0.0004312704809062384
4593	135691.99406794892	0.00043080245687753324
4594	135687.09646103941	0.00043033551654716995
4595	135682.19365390405	0.00042986965638727644
4596	135677.2856418664	0.0004294048728973442
4597	135672.37242024066	0.0004289411625897449
4598	135667.45398433256	0.00042847852199376623
4599	135662.53032943906	0.00042801694763828694
4600	135657.60145084816	0.0004275564360831763
4601	135652.66734383936	0.0004270969838892666
4602	135647.7280036831	0.0004266385876304689
4603	135642.78342564093	0.0004261812438885303
4604	135637.8336049657	0.00042572494927867595
4605	135632.87853690132	0.00042526970041243165
4606	135627.91821668285	0.00042481549392027154
4607	135622.95263953635	0.0004243623264468251
4608	135617.9818006791	0.00042391019463831534
4609	135613.0056953192	0.000423459095163461
4610	135608.02431865621	0.0004230090247081373
4611	135603.03766588017	0.0004225599799616131
4612	135598.04573217267	0.000422111957626281
4613	135593.048512706	0.0004216649544240275
4614	135588.0460026434	0.00042121896708647845
4615	135583.03819713922	0.00042077399234697347
4616	135578.02509133852	0.00042033002696991747
4617	135573.00668037756	0.0004198870677160988
4618	135567.98295938343	0.00041944511136969386
4619	135562.95392347415	0.00041900415472580747
4620	135557.9195677585	0.00041856419457384224
4621	135552.87988733608	0.0004181252277478235
4622	135547.8348772976	0.00041768725105869236
4623	135542.78453272415	0.00041725026136782574
4624	135537.72884868822	0.00041681425551121657
4625	135532.66782025248	0.0004163792303567405
4626	135527.60144247088	0.00041594518278298057
4627	135522.52971038775	0.0004155121096700972
4628	135517.45261903843	0.00041508000792870366
4629	135512.3701634488	0.0004146488744691188
4630	135507.2823386355	0.0004142187062066736
4631	135502.18913960597	0.0004137895000801847
4632	135497.09056135817	0.00041336125303693857
4633	135491.98659888052	0.0004129339620373783
4634	135486.87724715276	0.00041250762404474974
4635	135481.76250114452	0.0004120822360394592
4636	135476.64235581632	0.0004116577950213819
4637	135471.51680611924	0.0004112342979953647
4638	135466.3858469951	0.00041081174196253153
4639	135461.24947337597	0.00041039012396518383
4640	135456.10768018448	0.0004099694410335553
4641	135450.960462334	0.00040954969021198635
4642	135445.8078147283	0.00040913086857135927
4643	135440.64973226137	0.0004087129731782166
4644	135435.48620981805	0.0004082960011074639
4645	135430.31724227322	0.0004078799494533327
4646	135425.1428244924	0.0004074648153385807
4647	135419.9629513317	0.0004070505958542479
4648	135414.77761763724	0.0004066372881383525
4649	135409.58681824576	0.0004062248893189044
4650	135404.39054798428	0.00040581339655398544
4651	135399.18880166986	0.00040540280699043603
4652	135393.9815741104	0.0004049931178116789
4653	135388.76886010368	0.0004045843261861591
4654	135383.55065443795	0.000404176429306459
4655	135378.32695189153	0.00040376942437029336
4656	135373.09774723323	0.00040336330859790196
4657	135367.86303522182	0.0004029580792021092
4658	135362.6228106064	0.00040255373341398926
4659	135357.37706812614	0.00040215026848068494
4660	135352.12580251065	0.00040174768165711285
4661	135346.86900847923	0.00040134597020095647
4662	135341.6066807418	0.0004009451313859265
4663	135336.33881399786	0.0004005451624961102
4664	135331.06540293747	0.00040014606083088535
4665	135325.78644224044	0.0003997478236891137
4666	135320.5019265767	0.0003993504483811075
4667	135315.21185060614	0.00039895393223522615
4668	135309.91620897886	0.0003985582725850459
4669	135304.61499633483	0.00039816346677275986
4670	135299.30820730384	0.0003977695121640623
4671	135293.99583650604	0.0003973764061028788
4672	135288.67787855084	0.0003969841459719821
4673	135283.35432803817	0.0003965927291605053
4674	135278.0251795576	0.00039620215305419146
4675	135272.69042768853	0.000395812415058351
4676	135267.3500670002	0.000395423512585583
4677	135262.00409205176	0.00039503544305804366
4678	135256.65249739215	0.0003946482039137337
4679	135251.29527756	0.00039426179258078114
4680	135245.93242708396	0.0003938762065215276
4681	135240.5639404821	0.0003934914431892635
4682	135235.1898122624	0.00039310750006251664
4683	135229.81003692263	0.0003927243746130573
4684	135224.42460894998	0.00039234206432897444
4685	135219.0335228215	0.0003919605667198509
4686	135213.6367730038	0.00039157987927965427
4687	135208.23435395322	0.00039119999952304404
4688	135202.82626011551	0.00039082092498864325
4689	135197.4124859263	0.0003904426532074713
4690	135191.99302581043	0.00039006518172130585
4691	135186.5678741826	0.0003896885080868793
4692	135181.1370254468	0.0003893126298634227
4693	135175.7004739967	0.00038893754461812567
4694	135170.25821421522	0.0003885632499360072
4695	135164.810240475	0.0003881897434139994
4696	135159.356547138	0.0003878170226382409
4697	135153.89712855555	0.00038744508522023103
4698	135148.4319790683	0.0003870739287769735
4699	135142.96109300654	0.0003867035509364638
4700	135137.4844646897	0.0003863339493274704
4701	135132.0020884266	0.0003859651215939154
4702	135126.5139585154	0.0003855970653898343
4703	135121.02006924347	0.0003852297783660293
4704	135115.52041488746	0.00038486325820965726
4705	135110.01498971347	0.0003844975025727253
4706	135104.5037879763	0.0003841325091618198
4707	135098.98680392065	0.00038376827566137935
4708	135093.46403177985	0.00038340479977718475
4709	135087.93546577657	0.0003830420792162594
4710	135082.4011001228	0.0003826801116968234
4711	135076.86092901937	0.0003823188949622276
4712	135071.31494665638	0.00038195842673088056
4713	135065.76314721286	0.00038159870475685056
4714	135060.20552485707	0.0003812397267922116
4715	135054.64207374598	0.00038088149059790997
4716	135049.07278802595	0.00038052399393615307
4717	135043.49766183202	0.0003801672345973211
4718	135037.91668928825	0.00037981121035249554
4719	135032.32986450777	0.0003794559190152272
4720	135026.7371815927	0.00037910135836820763
4721	135021.13863463365	0.0003787475262323569
4722	135015.53421771055	0.0003783944204267932
4723	135009.92392489177	0.0003780420387741829
4724	135004.30775023488	0.00037769037910666264
4725	134998.6856877859	0.00037733943926597724
4726	134993.0577315799	0.0003769892171108659
4727	134987.42387564064	0.00037663971049291695
4728	134981.78411398048	0.0003762909172751353
4729	134976.13844060065	0.00037594283533203703
4730	134970.48684949093	0.0003755954625542399
4731	134964.82933462987	0.0003752487968178757
4732	134959.1658899846	0.00037490283602769465
4733	134953.4965095109	0.00037455757808248815
4734	134947.821187153	0.0003742130209030364
4735	134942.13991684397	0.0003738691624021162
4736	134936.45269250523	0.00037352600050722805
4737	134930.75950804664	0.00037318353314998604
4738	134925.0603573668	0.0003728417582864254
4739	134919.35523435267	0.0003725006738529106
4740	134913.64413287956	0.0003721602778123965
4741	134907.92704681127	0.00037182056812918717
4742	134902.2039700001	0.0003714815427736954
4743	134896.47489628659	0.00037114319972708545
4744	134890.73981949975	0.0003708055084096385
4745	134884.99873345677	0.00037046852484203706
4746	134879.25163196324	0.00037013221753768585
4747	134873.49850881315	0.00036979658450337943
4748	134867.7393577884	0.0003694616237643132
4749	134861.97417265954	0.00036912733334332654
4750	134856.20294718497	0.0003687937112658659
4751	134850.4256751115	0.0003684607555655194
4752	134844.64235017385	0.00036812846430333814
4753	134838.85296609523	0.00036779683551905833
4754	134833.05751658665	0.0003674658672756176
4755	134827.25599534737	0.0003671355576393904
4756	134821.4483960647	0.00036680590468896507
4757	134815.63471241388	0.0003664769064948693
4758	134809.81493805806	0.00036614856115077364
4759	134803.98906664856	0.00036582086674801737
4760	134798.15709182472	0.00036549382139097416
4761	134792.31900721366	0.0003651674231822866
4762	134786.4748064304	0.0003648416702394803
4763	134780.624483078	0.00036451656068913645
4764	134774.76803074704	0.0003641920926465829
4765	134768.90544301615	0.0003638682642595332
4766	134763.03671345196	0.0003635450736662419
4767	134757.16183560854	0.00036322251901000187
4768	134751.2808030278	0.00036290059845287513
4769	134745.39360923943	0.00036257931015003497
4770	134739.50024776082	0.00036225865227241025
4771	134733.60071209696	0.0003619386229964974
4772	134727.69499574057	0.00036161922050256264
4773	134721.78309217177	0.000361300442971292
4774	134715.8649948587	0.0003609822886149992
4775	134709.9406972567	0.00036066475561373707
4776	134704.0101928087	0.0003603478421842278
4777	134698.0734749453	0.00036003154654755756
4778	134692.1305370843	0.00035971586690789387
4779	134686.18137263134	0.0003594008015072782
4780	134680.22597497914	0.00035908634856346504
4781	134674.26433750804	0.0003587725063329836
4782	134668.29645358585	0.0003584592730413694
4783	134662.32231656733	0.00035814664695616664
4784	134656.34191979485	0.00035783462632779786
4785	134650.355256598	0.0003575232094219511
4786	134644.36232029382	0.0003572123945096971
4787	134638.36310418622	0.00035690217986705146
4788	134632.35760156668	0.0003565925637732907
4789	134626.34580571364	0.0003562835445246206
4790	134620.3277098928	0.00035597512041183997
4791	134614.303307357	0.0003556672897311329
4792	134608.27259134606	0.000355360050796458
4793	134602.23555508693	0.0003550534019171181
4794	134596.19219179376	0.00035474734141323745
4795	134590.14249466744	0.00035444186760635285
4796	134584.0864568961	0.0003541369788320544
4797	134578.02407165477	0.0003538326734260535
4798	134571.95533210534	0.00035352894973194324
4799	134565.88023139653	0.000353225806091175
4800	134559.798762664	0.0003529232408725282
4801	134553.71091903045	0.00035262125241830556
4802	134547.61669360506	0.00035231983910678457
4803	134541.516079484	0.00035201899930717954
4804	134535.40906975017	0.00035171873139548915
4805	134529.29565747333	0.00035141903375709977
4806	134523.17583570964	0.00035111990477743645
4807	134517.04959750207	0.0003508213428549423
4808	134510.91693588035	0.0003505233463864737
4809	134504.77784386062	0.0003502259137824018
4810	134498.6323144459	0.0003499290434529598
4811	134492.48034062536	0.0003496327338117346
4812	134486.32191537498	0.0003493369832842968
4813	134480.15703165717	0.00034904179030219643
4814	134473.98568242078	0.00034874715329573776
4815	134467.80786060108	0.00034845307070379523
4816	134461.62355911985	0.0003481595409747563
4817	134455.43277088506	0.00034786656255237383
4818	134449.2354887911	0.0003475741338930997
4819	134443.0317057187	0.00034728225347140936
4820	134436.821414535	0.0003469909197398006
4821	134430.60460809307	0.0003467001311754553
4822	134424.3812792324	0.00034640988625738844
4823	134418.15142077874	0.00034612018346389056
4824	134411.91502554386	0.00034583102128275296
4825	134405.67208632574	0.0003455423982124858
4826	134399.42259590834	0.0003452543127481964
4827	134393.16654706185	0.0003449667633957048
4828	134386.90393254234	0.00034467974866238406
4829	134380.63474509201	0.00034439326706496993
4830	134374.35897743897	0.00034410731711894885
4831	134368.07662229717	0.0003438218973525927
4832	134361.78767236663	0.0003435370062925708
4833	134355.49212033334	0.000343252642477827
4834	134349.18995886875	0.0003429688044474526
4835	134342.88118063056	0.00034268549074106184
4836	134336.56577826178	0.00034240269991484283
4837	134330.2437443917	0.00034212043052644984
4838	134323.91507163492	0.00034183868113065596
4839	134317.57975259193	0.0003415574502915045
4840	134311.23777984874	0.0003412767365835158
4841	134304.88914597713	0.0003409965385815708
4842	134298.53384353436	0.00034071685486418494
4843	134292.17186506322	0.0003404376840191639
4844	134285.80320309204	0.00034015902463111435
4845	134279.42785013455	0.00033988087530514144
4846	134273.04579869035	0.0003396032346289276
4847	134266.65704124392	0.00033932610121545825
4848	134260.2615702654	0.0003390494736691424
4849	134253.8593782103	0.00033877335060773946
4850	134247.4504575193	0.0003384977306511677
4851	134241.03480061857	0.00033822261242032035
4852	134234.61239991934	0.00033794799454618955
4853	134228.18324781823	0.0003376738756592812
4854	134221.74733669698	0.0003374002543998567
4855	134215.3046589224	0.00033712712940890834
4856	134208.85520684643	0.0003368544993396431
4857	134202.3989728062	0.0003365823628393849
4858	134195.9359491239	0.0003363107185624177
4859	134189.46612810658	0.0003360395651752862
4860	134182.9895020464	0.00033576890134070196
4861	134176.5060632205	0.0003354987257321599
4862	134170.01580389077	0.0003352290370253302
4863	134163.5187163041	0.00033495983389281566
4864	134157.01479269218	0.0003346911150292952
