	Expected time	p^*
6210	210163.83036307106	0.00047269274733282695
6211	210160.49596682037	0.0004721369377003386
6212	210157.15882148378	0.0004715823142491306
6213	210153.81892592643	0.0004710288737402342
6214	210150.47627901254	0.0004704766129974935
6215	210147.13087960423	0.00046992552882914963
6216	210143.7827265629	0.00046937561802239515
6217	210140.43181874766	0.0004688268774443439
6218	210137.07815501656	0.00046827930389969696
6219	210133.72173422584	0.00046773289423754767
6220	210130.36255523047	0.00046718764531918447
6221	210127.0006168836	0.00046664355400573217
6222	210123.6359180373	0.00046610061720580773
6223	210120.26845754174	0.00046555883179731454
6224	210116.89823424554	0.0004650181946454071
6225	210113.52524699603	0.00046447870266390237
6226	210110.14949463867	0.00046394035281172426
6227	210106.7709760176	0.00046340314197169003
6228	210103.38968997542	0.0004628670671134014
6229	210100.0056353532	0.0004623321251765791
6230	210096.6188109904	0.00046179831309841425
6231	210093.22921572492	0.00046126562784283033
6232	210089.83684839302	0.00046073406643622064
6233	210086.44170782948	0.0004602036258319027
6234	210083.04379286803	0.0004596743030194901
6235	210079.6431023399	0.0004591460950204231
6236	210076.23963507544	0.000458618998827819
6237	210072.83338990298	0.0004580930114793303
6238	210069.42436564993	0.0004575681300468161
6239	210066.01256114148	0.00045704435155297714
6240	210062.59797520167	0.00045652167301441914
6241	210059.18060665263	0.00045600009151823155
6242	210055.76045431514	0.00045547960414337124
6243	210052.33751700836	0.00045496020797100323
6244	210048.9117935502	0.00045444190009237686
6245	210045.48328275638	0.0004539246776095046
6246	210042.05198344134	0.00045340853761749857
6247	210038.61789441804	0.0004528934772640919
6248	210035.18101449776	0.0004523794936317879
6249	210031.74134249002	0.000451866583917054
6250	210028.29887720323	0.000451354745231744
6251	210024.8536174438	0.00045084397471837695
6252	210021.4055620163	0.0004503342695663726
6253	210017.95470972444	0.0004498256069149715
6254	210014.50105936977	0.0004493180255031297
6255	210011.04460975266	0.00044881150091229387
6256	210007.58535967144	0.00044830603029104044
6257	210004.123307923	0.0004478016109295378
6258	210000.65845330292	0.00044729824000602184
6259	209997.19079460463	0.0004467959147657301
6260	209993.72033062048	0.0004462946324379425
6261	209990.24706014086	0.0004457943902448743
6262	209986.77098195459	0.00044529518548549996
6263	209983.29209484893	0.00044479701541877854
6264	209979.8103976098	0.0004442998773049234
6265	209976.32588902104	0.00044380376843369655
6266	209972.8385678651	0.000443308686088288
6267	209969.34843292276	0.00044281462758923517
6268	209965.8554829732	0.00044232159021096443
6269	209962.35971679402	0.00044182957128338613
6270	209958.8611331611	0.00044133856814185685
6271	209955.35973084872	0.00044084857808679217
6272	209951.85550862955	0.00044035959849918514
6273	209948.34846527452	0.000439871626653184
6274	209944.83859955313	0.0004393846600187468
6275	209941.32591023308	0.0004388986958775265
6276	209937.8103960805	0.00043841373161961886
6277	209934.2920558596	0.00043792976462250267
6278	209930.7708883334	0.0004374467922672241
6279	209927.2468922632	0.0004369648119816212
6280	209923.7200664084	0.0004364838211443942
6281	209920.19040952678	0.00043600381717755947
6282	209916.65792037456	0.00043552479748821307
6283	209913.12259770642	0.000435046759528917
6284	209909.58444027498	0.0004345697007113299
6285	209906.04344683173	0.00043409361850665445
6286	209902.49961612624	0.00043361851031667404
6287	209898.9529469063	0.0004331443736310109
6288	209895.40343791794	0.0004326712059479668
6289	209891.8510879061	0.0004321990047068824
6290	209888.2958956136	0.0004317277673630815
6291	209884.73785978157	0.0004312574914912338
6292	209881.17697914966	0.0004307881744916517
6293	209877.61325245557	0.00043031981393522615
6294	209874.04667843573	0.0004298524073245972
6295	209870.47725582457	0.0004293859521527701
6296	209866.90498335456	0.0004289204459817671
6297	209863.3298597574	0.00042845588631827453
6298	209859.75188376216	0.0004279922707193696
6299	209856.17105409672	0.0004275295967532258
6300	209852.58736948733	0.0004270678619575798
6301	209849.00082865803	0.0004266070638707803
6302	209845.4114303318	0.000426147200113601
6303	209841.81917322948	0.0004256882682565355
6304	209838.22405607047	0.00042523026584955105
6305	209834.62607757212	0.00042477319052751264
6306	209831.02523645028	0.0004243170398860461
6307	209827.42153141953	0.0004238618115286021
6308	209823.81496119194	0.0004234075030650066
6309	209820.20552447843	0.00042295411216405936
6310	209816.59321998793	0.0004225016363707573
6311	209812.9780464279	0.0004220500733749724
6312	209809.3600025039	0.00042159942083529336
6313	209805.73908691964	0.00042114967638894843
6314	209802.11529837758	0.00042070080394054075
6315	209798.48863557787	0.0004202528772256289
6316	209794.85909721925	0.0004198058499757567
6317	209791.2266819988	0.0004193597200846867
6318	209787.59138861188	0.00041891448535526986
6319	209783.95321575174	0.0004184701437001511
6320	209780.31216211035	0.00041802669300317947
6321	209776.6682263777	0.0004175841310789463
6322	209773.02140724202	0.00041714245585130333
6323	209769.37170338997	0.0004167016651968026
6324	209765.7191135063	0.00041626175695685735
6325	209762.0636362742	0.0004158223268451913
6326	209758.40527037473	0.0004153845793208039
6327	209754.74401448763	0.0004149473056912441
6328	209751.0798672909	0.00041451090606226985
6329	209747.4128274603	0.0004140753782942442
6330	209743.7428936703	0.00041364072029120234
6331	209740.07006459334	0.0004132069299251428
6332	209736.39433890043	0.00041277400516239176
6333	209732.71571526054	0.00041234193265085405
6334	209729.03419234062	0.0004119107280771634
6335	209725.34976880663	0.0004114803816743717
6336	209721.6624433218	0.0004110508912891948
6337	209717.97221454862	0.00041062225469652697
6338	209714.27908114664	0.00041019446975928763
6339	209710.58304177495	0.0004097675342668592
6340	209706.88409508986	0.0004093414460537445
6341	209703.1822397459	0.0004089162029921267
6342	209699.47747439664	0.00040849180291354606
6343	209695.76979769306	0.0004080682436650895
6344	209692.05920828474	0.0004076455231115386
6345	209688.34570481925	0.0004072236391046909
6346	209684.62928594256	0.0004068025895413619
6347	209680.90995029884	0.00040638237231167346
6348	209677.1876965305	0.0004059629852658489
6349	209673.46252327794	0.00040554442630223253
6350	209669.73442917998	0.00040512669332305566
6351	209666.00341287325	0.00040470978424340004
6352	209662.26947299298	0.00040429369696531994
6353	209658.53260817257	0.0004038784294010992
6354	209654.7928170435	0.000403463979458556
6355	209651.05009823546	0.00040305034511037275
6356	209647.30445037628	0.000402637524271128
6357	209643.55587209197	0.00040222551484904743
6358	209639.80436200692	0.0004018143148217256
6359	209636.04991874317	0.00040140392214286564
6360	209632.29254092166	0.0004009943347648925
6361	209628.5322271611	0.00040058555063563845
6362	209624.76897607834	0.00040017756775961996
6363	209621.00278628847	0.00039977038408484
6364	209617.23365640503	0.00039936399760850814
6365	209613.46158503895	0.00039895840630177346
6366	209609.6865708004	0.0003985536081721676
6367	209605.9086122967	0.00039814960122241407
6368	209602.12770813404	0.0003977463834610461
6369	209598.34385691624	0.000397343952884205
6370	209594.55705724604	0.00039694230751388904
6371	209590.76730772317	0.0003965414453804318
6372	209586.97460694678	0.00039614136450529295
6373	209583.17895351304	0.00039574206292592476
6374	209579.3803460171	0.00039534353867764024
6375	209575.57878305184	0.00039494578983058874
6376	209571.77426320856	0.00039454881440027345
6377	209567.96678507622	0.00039415261045226013
6378	209564.15634724236	0.0003937571760705352
6379	209560.34294829253	0.00039336250930219153
6380	209556.5265868103	0.00039296860823840284
6381	209552.70726137757	0.00039257547095355387
6382	209548.88497057444	0.0003921830955117792
6383	209545.05971297855	0.00039179148003139967
6384	209541.2314871661	0.0003914006225855386
6385	209537.40029171176	0.00039101052129519745
6386	209533.56612518762	0.00039062117426742526
6387	209529.7289861643	0.00039023257959055455
6388	209525.8888732104	0.00038984473542747074
6389	209522.04578489272	0.00038945763986512086
6390	209518.19971977617	0.00038907129102276475
6391	209514.3506764236	0.0003886856870614083
6392	209510.49865339624	0.00038830082611322937
6393	209506.64364925318	0.00038791670630756347
6394	209502.7856625515	0.0003875332996467189
6395	209498.9246918469	0.0003871506572879228
6396	209495.06073569274	0.0003867687505438342
6397	209491.19379264046	0.000386387577574696
6398	209487.32386123986	0.0003860071365452897
6399	209483.4509400385	0.00038562742564785473
6400	209479.57502758244	0.0003852484430524793
6401	209475.69612241548	0.0003848701869262893
6402	209471.81422307956	0.00038449265551746865
6403	209467.9293281147	0.0003841158469738608
6404	209464.0414360595	0.0003837397594977233
6405	209460.15054544955	0.0003833643913397135
6406	209456.25665481962	0.00038298974068028184
6407	209452.35976270196	0.00038261580573069375
6408	209448.45986762684	0.00038224258472987073
6409	209444.55696812295	0.00038187007592298977
6410	209440.651062717	0.0003814982775153731
6411	209436.7421499333	0.0003811271877506821
6412	209432.83022829477	0.00038075680487516077
6413	209428.91529632205	0.00038038712714513474
6414	209424.99735253392	0.0003800181528165462
6415	209421.07639544725	0.0003796498800998255
6416	209417.15242357692	0.00037928230733067506
6417	209413.22543543583	0.0003789154327259291
6418	209409.29542953533	0.00037854925458502694
6419	209405.36240438413	0.0003781837711809152
6420	209401.42635848926	0.00037781898077513004
6421	209397.48729035593	0.0003774548816627221
6422	209393.54519848738	0.00037709147217260237
6423	209389.60008138497	0.0003767287505666009
6424	209385.65193754734	0.0003763667151279326
6425	209381.7007654721	0.00037600536421165763
6426	209377.74656365454	0.00037564469611790167
6427	209373.78933058793	0.0003752847091436423
6428	209369.82906476356	0.0003749254016193154
6429	209365.8657646708	0.0003745667718603247
6430	209361.89942879695	0.00037420881822076166
6431	209357.93005562722	0.0003738515390218561
6432	209353.95764364538	0.0003734949325982894
6433	209349.9821913326	0.00037313899731142677
6434	209346.00369716831	0.00037278373149708736
6435	209342.0221596298	0.00037242913352207124
6436	209338.03757719244	0.0003720752017112223
6437	209334.04994832983	0.0003717219344714806
6438	209330.0592715131	0.00037136933014877667
6439	209326.06554521216	0.00037101738710949974
6440	209322.06876789374	0.00037066610374667484
6441	209318.06893802364	0.00037031547843998405
6442	209314.06605406516	0.0003699655095652154
6443	209310.0601144795	0.0003696161955243135
6444	209306.05111772628	0.00036926753470205206
6445	209302.0390622626	0.0003689195254946938
6446	209298.02394654372	0.00036857216633284323
6447	209294.00576902303	0.0003682254555832714
6448	209289.98452815172	0.0003678793917026955
6449	209285.96022237916	0.00036753397307852473
6450	209281.93285015223	0.0003671891981491025
6451	209277.90240991642	0.00036684506531780116
6452	209273.86890011458	0.0003665015730360723
6453	209269.83231918776	0.0003661587197459919
6454	209265.79266557543	0.0003658165038606092
6455	209261.74993771408	0.0003654749238562068
6456	209257.70413403903	0.0003651339781524386
6457	209253.65525298295	0.00036479366520743143
6458	209249.60329297665	0.00036445398349509145
6459	209245.54825244914	0.0003641149314605093
6460	209241.49012982706	0.0003637765075583976
6461	209237.4289235351	0.00036343871029350825
6462	209233.36463199594	0.0003631015381143529
6463	209229.29725363012	0.0003627649895035764
6464	209225.22678685607	0.00036242906292740704
6465	209221.15323009025	0.0003620937569167391
6466	209217.0765817471	0.0003617590699103543
6467	209212.99684023866	0.0003614250004334452
6468	209208.9140039754	0.0003610915469892516
6469	209204.82807136545	0.00036075870806366876
6470	209200.73904081483	0.0003604264821707414
6471	209196.64691072746	0.0003600948678340534
6472	209192.55167950527	0.0003597638635495171
6473	209188.45334554804	0.00035943346785220905
6474	209184.35190725347	0.00035910367924772143
6475	209180.24736301712	0.000358774496285861
6476	209176.13971123268	0.0003584459174983066
6477	209172.02895029157	0.0003581179413943536
6478	209167.915078583	0.0003577905665329075
6479	209163.79809449424	0.0003574637914764491
6480	209159.67799641044	0.00035713761474197796
6481	209155.55478271467	0.0003568120348822565
6482	209151.42845178774	0.00035648705049024616
6483	209147.2990020086	0.00035616266009233434
6484	209143.16643175384	0.0003558388622565203
6485	209139.030739398	0.0003555156555558851
6486	209134.89192331335	0.00035519303856770053
6487	209130.74998187053	0.0003548710098696418
6488	209126.60491343754	0.0003545495680308377
6489	209122.45671638046	0.0003542287116366876
6490	209118.30538906323	0.00035390843929116724
6491	209114.150929848	0.00035358874956466403
6492	209109.99333709406	0.0003532696410747717
6493	209105.83260915894	0.0003529511123946593
6494	209101.66874439825	0.0003526331621475302
6495	209097.50174116518	0.00035231578893835547
6496	209093.33159781073	0.00035199899137390036
6497	209089.15831268407	0.0003516827680704182
6498	209084.98188413202	0.0003513671176385751
6499	209080.80231049896	0.00035105203871867727
6500	209076.61959012775	0.0003507375299270375
6501	209072.43372135845	0.0003504235898915223
6502	209068.24470252948	0.00035011021723160694
6503	209064.05253197678	0.000349797410623054
6504	209059.85720803417	0.0003494851686795657
6505	209055.6587290335	0.0003491734900572145
6506	209051.4570933043	0.0003488623733942488
6507	209047.25229917356	0.0003485518173433686
6508	209043.044344967	0.00034824182056950146
6509	209038.83322900723	0.0003479323817325281
6510	209034.61894961522	0.00034762349948943807
6511	209030.40150510953	0.00034731517252041934
6512	209026.18089380677	0.00034700739947809576
6513	209021.95711402106	0.00034670017905224956
6514	209017.73016406462	0.0003463935099036643
6515	209013.50004224718	0.0003460873907368249
6516	209009.26674687647	0.00034578182021639716
6517	209005.0302762582	0.0003454767970345874
6518	209000.79062869528	0.0003451723199041597
6519	208996.5478024891	0.0003448683875072368
6520	208992.30179593846	0.00034456499852988253
6521	208988.0526073398	0.00034426215168672564
6522	208983.80023498792	0.00034395984570212765
